Time,mx,my,mz
5.692030785610023e-10,-8.26472958339424e-07,-1.2415763612710313e-06,0.9999999999986244
5.7e-10,-8.650700183067623e-07,-1.2103933616748488e-06,0.9999999999986356
5.7e-10,-8.650700183067623e-07,-1.2103933616748488e-06,0.9999999999986356
5.723309107496912e-10,-7.995785678497717e-07,-9.668981953037457e-07,0.9999999999989568
5.749036827188892e-10,-7.802865535760856e-07,-6.930273353227812e-07,0.9999999999992236
5.775067272606718e-10,-8.176524368592378e-07,-4.224866117881841e-07,0.9999999999993604
5.8e-10,-9.050363486955792e-07,-1.8072487311644515e-07,0.9999999999993526
5.8e-10,-9.050363486955792e-07,-1.8072487311644515e-07,0.9999999999993526
5.82349957165608e-10,-7.751256322557977e-07,5.022566169342149e-08,0.999999999999494
5.849417092532218e-10,-6.831341390719536e-07,3.2517176863931125e-07,0.9999999999995136
5.875520957006167e-10,-6.487220907705202e-07,6.114269396092682e-07,0.999999999999374
5.899999999999999e-10,-6.708145516222028e-07,8.768333097618611e-07,0.9999999999991386
5.899999999999999e-10,-6.708145516222028e-07,8.768333097618611e-07,0.9999999999991386
5.923290879623283e-10,-5.197100856344925e-07,9.918997643205393e-07,0.999999999999127
5.949196460416104e-10,-3.7822744347121206e-07,1.1496933296833631e-06,0.9999999999990276
5.974783551112225e-10,-2.7221434565467485e-07,1.3296377334932151e-06,0.9999999999988228
5.999999999999999e-10,-2.0531151335286547e-07,1.522603695031871e-06,0.9999999999985648
5.999999999999999e-10,-2.0531151335286547e-07,1.522603695031871e-06,0.9999999999985648
6.021226655054271e-10,-8.766531390324881e-08,1.4810506654868063e-06,0.9999999999986496
6.04473092837235e-10,4.985642464377111e-08,1.4606717204529733e-06,0.9999999999986796
6.06833896607429e-10,1.9028064199868697e-07,1.467982502417967e-06,0.9999999999986612
6.091972014711205e-10,3.2751101825417234e-07,1.5027514084701738e-06,0.9999999999985912
6.099999999999999e-10,3.7238427306733106e-07,1.520565765206107e-06,0.999999999998556
6.099999999999999e-10,3.7238427306733106e-07,1.520565765206107e-06,0.999999999998556
6.121826561292895e-10,4.3693279771505835e-07,1.3530602437146378e-06,0.9999999999987642
6.146011098541076e-10,5.417984220388612e-07,1.1869193213262884e-06,0.9999999999989404
6.170543117220166e-10,6.794276289787146e-07,1.045635315933058e-06,0.999999999999021
6.190121140528308e-10,8.078879144267336e-07,9.562584824469575e-07,0.9999999999990284
6.199999999999999e-10,8.77780773736656e-07,9.198200762124626e-07,0.9999999999990048
6.199999999999999e-10,8.77780773736656e-07,9.198200762124626e-07,0.9999999999990048
6.222587415997083e-10,8.638385889626577e-07,6.965015398979399e-07,0.9999999999992052
6.247420369639836e-10,8.949572400344001e-07,4.558166436240603e-07,0.9999999999993184
6.272700315826343e-10,9.750224306693244e-07,2.2589204199969964e-07,0.9999999999993228
6.292061804725511e-10,1.0671275324344498e-06,6.614527065877131e-08,0.9999999999992486
6.299999999999997e-10,1.112007675901379e-06,5.801232277414704e-09,0.9999999999991976
6.299999999999997e-10,1.112007675901379e-06,5.801232277414704e-09,0.9999999999991976
6.323884411010234e-10,1.0105071677749443e-06,-1.8300236932662565e-07,0.9999999999992802
6.349425563550789e-10,9.429246278681972e-07,-4.004554994129032e-07,0.9999999999992812
6.374583722702831e-10,9.206146488114299e-07,-6.212364747986044e-07,0.9999999999991892
6.39328488432094e-10,9.331482980870109e-07,-7.839502195520037e-07,0.9999999999990548
6.399999999999998e-10,9.436721515075331e-07,-8.412314206759405e-07,0.9999999999989952
6.399999999999998e-10,9.436721515075331e-07,-8.412314206759405e-07,0.9999999999989952
6.421469685216722e-10,7.962148189770307e-07,-9.008558873120621e-07,0.9999999999990832
6.445241894450323e-10,6.463523934897721e-07,-9.95749233167436e-07,0.9999999999991078
6.469083639760529e-10,5.159970865008383e-07,-1.1176895649420901e-06,0.9999999999990524
6.492764035632472e-10,4.1142093692608364e-07,-1.2604927542365456e-06,0.9999999999989257
6.499999999999996e-10,3.850703462749783e-07,-1.307585467649369e-06,0.9999999999988785
6.499999999999996e-10,3.850703462749783e-07,-1.307585467649369e-06,0.9999999999988785
6.522601778835746e-10,2.2138621197904334e-07,-1.2395723588187144e-06,0.9999999999990108
6.546402079242338e-10,3.743305472653744e-08,-1.2033108164144643e-06,0.999999999999088
6.570802349250693e-10,-1.5596282720218934e-07,-1.2049306143102216e-06,0.9999999999990826
6.590422021538828e-10,-3.0961023221709425e-07,-1.2344844096861393e-06,0.999999999999017
6.599999999999996e-10,-3.826599184841236e-07,-1.2577741854065723e-06,0.9999999999989658
6.599999999999996e-10,-3.826599184841236e-07,-1.2577741854065723e-06,0.9999999999989658
6.624146569508824e-10,-5.037330113762668e-07,-1.0857356155409423e-06,0.999999999999116
6.648103261451587e-10,-6.554878859956933e-07,-9.441686199172941e-07,0.9999999999991709
6.672618236625993e-10,-8.370680186929354e-07,-8.348588412870032e-07,0.9999999999991372
6.691798214308365e-10,-9.92874977247206e-07,-7.771391582595078e-07,0.9999999999990428
6.699999999999997e-10,-1.062116870163407e-06,-7.602975644412493e-07,0.9999999999989828
6.699999999999997e-10,-1.062116870163407e-06,-7.602975644412493e-07,0.9999999999989828
6.723956969862931e-10,-1.0760452474345572e-06,-5.645987697325453e-07,0.9999999999990876
6.749115726974094e-10,-1.1311406107499113e-06,-3.683513934971367e-07,0.9999999999991146
6.774556427651713e-10,-1.2266149620940712e-06,-1.8798915805547488e-07,0.999999999999054
6.799999999999996e-10,-1.3578784834106286e-06,-3.364102419732503e-08,0.9999999999988896
6.799999999999996e-10,-1.3578784834106286e-06,-3.364102419732503e-08,0.9999999999988896
6.825744603873416e-10,-1.2423261737080038e-06,1.2205287300433859e-07,0.9999999999990458
6.850295230524165e-10,-1.1636715391356406e-06,2.8884237191733367e-07,0.9999999999991128
6.875100630652062e-10,-1.1189066652245505e-06,4.6822781202060043e-07,0.9999999999990968
6.899999999999996e-10,-1.1109200458063366e-06,6.514995939841165e-07,0.9999999999989972
6.899999999999996e-10,-1.1109200458063366e-06,6.514995939841165e-07,0.9999999999989972
6.923046222476808e-10,-9.191601577094299e-07,6.933069153459547e-07,0.9999999999991676
6.948673070298e-10,-7.175568479320151e-07,7.812509561254173e-07,0.9999999999992718
6.974305464165939e-10,-5.369081542411143e-07,9.086416261983326e-07,0.9999999999992683
6.999999999999997e-10,-3.8493971271178706e-07,1.0697526238381843e-06,0.99999999999916
6.999999999999997e-10,-3.8493971271178706e-07,1.0697526238381843e-06,0.99999999999916
7.026039244977234e-10,-1.4884621204366887e-07,1.0047122078432677e-06,0.9999999999993145
7.051357416303991e-10,9.106440582546185e-08,9.919024554409858e-07,0.9999999999993447
7.07646814097922e-10,3.287310866536393e-07,1.028554136029746e-06,0.9999999999992556
7.099999999999995e-10,5.422177985732223e-07,1.1058359117603908e-06,0.9999999999990808
7.099999999999995e-10,5.422177985732223e-07,1.1058359117603908e-06,0.9999999999990808
7.123076934336336e-10,6.828017100367484e-07,9.751593216775886e-07,0.9999999999991296
7.148546679977275e-10,8.649280805306404e-07,8.659214982815391e-07,0.9999999999990776
7.174307261349815e-10,1.0700138938710637e-06,7.974360137818318e-07,0.9999999999989284
7.199999999999996e-10,1.2863736932063428e-06,7.741715575169068e-07,0.9999999999986988
7.199999999999996e-10,1.2863736932063428e-06,7.741715575169068e-07,0.9999999999986988
7.222950217048287e-10,1.2957244944256883e-06,6.261391821806051e-07,0.9999999999987728
7.248234635222381e-10,1.3381813888896817e-06,4.6960452874350883e-07,0.9999999999988026
7.273802315246375e-10,1.4135502914124755e-06,3.252666355853099e-07,0.9999999999987476
7.293434171441326e-10,1.491473817102587e-06,2.281361472146892e-07,0.9999999999986556
7.299999999999993e-10,1.5210300761841132e-06,1.988403949438378e-07,0.9999999999986162
7.299999999999993e-10,1.5210300761841132e-06,1.988403949438378e-07,0.9999999999986162
7.323369813162193e-10,1.3852235632096346e-06,8.199742213417489e-08,0.9999999999988386
7.349244094532629e-10,1.2625567301715669e-06,-7.387556156266571e-08,0.9999999999990048
7.375287711273167e-10,1.173791386384112e-06,-2.51479899940087e-07,0.9999999999990788
7.399999999999993e-10,1.1252442778510073e-06,-4.314080938134066e-07,0.9999999999990729
7.399999999999993e-10,1.1252442778510073e-06,-4.314080938134066e-07,0.9999999999990729
7.423678309948651e-10,8.890436232615826e-07,-4.803603355153875e-07,0.9999999999993034
7.449913826609783e-10,6.410661695512277e-07,-5.861694305364914e-07,0.9999999999994484
7.476242642309622e-10,4.1776250418597993e-07,-7.415778313856369e-07,0.9999999999994542
7.499999999999994e-10,2.466903747906592e-07,-9.177763799147856e-07,0.9999999999993586
7.499999999999994e-10,2.466903747906592e-07,-9.177763799147856e-07,0.9999999999993586
7.526743264205876e-10,-2.593366971277305e-08,-8.868954791630608e-07,0.999999999999427
7.552911448039427e-10,-2.964325844114676e-07,-9.149156203055969e-07,0.9999999999993484
7.579421747920043e-10,-5.614840967213128e-07,-1.0005705395784006e-06,0.9999999999991468
7.599999999999993e-10,-7.531011406661302e-07,-1.1042008003810891e-06,0.9999999999989112
7.599999999999993e-10,-7.531011406661302e-07,-1.1042008003810891e-06,0.9999999999989112
7.624894361785821e-10,-9.055627002728823e-07,-1.0051504224039672e-06,0.99999999999887
7.652201959764704e-10,-1.0944986316673136e-06,-9.353312605396949e-07,0.9999999999987416
7.679920124885938e-10,-1.2999642310022192e-06,-9.097213137033823e-07,0.999999999998526
7.699999999999993e-10,-1.4513784611374706e-06,-9.206045150729069e-07,0.9999999999982938
7.699999999999993e-10,-1.4513784611374706e-06,-9.206045150729069e-07,0.9999999999982938
7.724476270757775e-10,-1.4347878090081664e-06,-7.886690171213454e-07,0.9999999999984208
7.751531201900116e-10,-1.4476110096441359e-06,-6.436136058881561e-07,0.9999999999984936
7.778507794546778e-10,-1.492111955958945e-06,-5.07189883433582e-07,0.9999999999985068
7.799999999999993e-10,-1.5485748254325036e-06,-4.091535721495089e-07,0.9999999999984734
7.799999999999993e-10,-1.5485748254325036e-06,-4.091535721495089e-07,0.9999999999984734
7.823711082141103e-10,-1.3728670847345976e-06,-2.880446062877464e-07,0.9999999999987677
7.849898593505442e-10,-1.2078445711773402e-06,-1.1917838752376952e-07,0.9999999999990252
7.876006817658977e-10,-1.080668620148296e-06,7.784165790014112e-08,0.9999999999991852
7.899999999999992e-10,-1.0013334125421836e-06,2.760289136784898e-07,0.999999999999226
7.899999999999992e-10,-1.0013334125421836e-06,2.760289136784898e-07,0.999999999999226
7.924548784496625e-10,-7.276140273446111e-07,3.569838099804865e-07,0.999999999999474
7.951505493538045e-10,-4.4838610607577934e-07,5.054758589583349e-07,0.9999999999995952
7.978597914535775e-10,-2.0330976332961805e-07,7.101115855636124e-07,0.9999999999995408
7.999999999999993e-10,-4.266177210113373e-08,9.043038978851955e-07,0.9999999999993776
7.999999999999993e-10,-4.266177210113373e-08,9.043038978851955e-07,0.9999999999993776
8.026094171257904e-10,2.2535662527772356e-07,9.15291950885516e-07,0.9999999999993396
8.054694048394359e-10,5.134964394039445e-07,9.916098738963155e-07,0.999999999999147
8.083614283440799e-10,7.832932884008826e-07,1.1329800101573572e-06,0.9999999999988094
8.09999999999999e-10,9.207602474107788e-07,1.2388716280367444e-06,0.9999999999985796
8.09999999999999e-10,9.207602474107788e-07,1.2388716280367444e-06,0.9999999999985796
8.125950328856799e-10,1.05276964557344e-06,1.1647316636305333e-06,0.9999999999985224
8.154706306599966e-10,1.2160514541656824e-06,1.1178330265916469e-06,0.9999999999983799
8.183136158851055e-10,1.3861750380287293e-06,1.110769779041402e-06,0.9999999999981548
8.199999999999989e-10,1.4872354240576509e-06,1.125428508950903e-06,0.999999999997987
8.199999999999989e-10,1.4872354240576509e-06,1.125428508950903e-06,0.999999999997987
8.228371704302875e-10,1.4254709320864109e-06,9.709325638851786e-07,0.9999999999982382
8.25421232767185e-10,1.4009141172192008e-06,8.230347072404698e-07,0.9999999999984052
8.280156929271105e-10,1.407427571873491e-06,6.750071676964026e-07,0.9999999999985104
8.299999999999992e-10,1.43302800477973e-06,5.664805596496882e-07,0.9999999999985452
8.299999999999992e-10,1.43302800477973e-06,5.664805596496882e-07,0.9999999999985452
8.324572963333984e-10,1.221667221146411e-06,4.1249234269593046e-07,0.9999999999989168
8.351110996167101e-10,1.0298061841857078e-06,2.047586564075204e-07,0.9999999999992084
8.378083462694269e-10,8.821766863021837e-07,-4.0170127146956894e-08,0.9999999999993998
8.399999999999991e-10,8.020076172877448e-07,-2.558905637810144e-07,0.9999999999994303
8.399999999999991e-10,8.020076172877448e-07,-2.558905637810144e-07,0.9999999999994303
8.425103486583939e-10,5.189354599140922e-07,-3.789789954796064e-07,0.999999999999618
8.452703090766553e-10,2.393204555964363e-07,-5.755552048281278e-07,0.999999999999622
8.480871591553315e-10,2.1328442556434434e-09,-8.320072901078573e-07,0.9999999999994572
8.49999999999999e-10,-1.248740813206194e-07,-1.0314472734307246e-06,0.999999999999234
8.49999999999999e-10,-1.248740813206194e-07,-1.0314472734307246e-06,0.999999999999234
8.526535306140551e-10,-3.7046526386913064e-07,-1.072410231321654e-06,0.9999999999991114
8.555947373908578e-10,-6.295859052344033e-07,-1.1774108010614157e-06,0.9999999999988493
8.585218130599694e-10,-8.592881510806244e-07,-1.338435296144084e-06,0.9999999999984838
8.599999999999991e-10,-9.602855087495785e-07,-1.4384026946644786e-06,0.9999999999982496
8.599999999999991e-10,-9.602855087495785e-07,-1.4384026946644786e-06,0.9999999999982496
8.624380390117581e-10,-1.0458812218816677e-06,-1.3681470734936096e-06,0.9999999999982496
8.651258250067884e-10,-1.1557018821328095e-06,-1.3130373094277985e-06,0.9999999999981996
8.677790469367588e-10,-1.2745645328209697e-06,-1.2844900337591746e-06,0.9999999999980882
8.699999999999989e-10,-1.3776018375969329e-06,-1.2815418595987598e-06,0.9999999999979567
8.699999999999989e-10,-1.3776018375969329e-06,-1.2815418595987598e-06,0.9999999999979567
8.723672560827613e-10,-1.2951337539067816e-06,-1.127769027960175e-06,0.9999999999982468
8.749553057895726e-10,-1.2393602396211289e-06,-9.473193015028408e-07,0.9999999999985238
8.775670631899023e-10,-1.2214305379797346e-06,-7.605225275412506e-07,0.9999999999987232
8.799999999999989e-10,-1.2395831528275707e-06,-5.899638655878812e-07,0.9999999999988212
8.799999999999989e-10,-1.2395831528275707e-06,-5.899638655878812e-07,0.9999999999988212
8.824872364113087e-10,-1.0220424153725892e-06,-3.955437010460871e-07,0.9999999999991794
8.852174879052343e-10,-8.301927161477157e-07,-1.396601750009326e-07,0.9999999999994672
8.879910068482274e-10,-6.946346471701935e-07,1.5273455578227616e-07,0.9999999999995831
8.899999999999989e-10,-6.375039077032381e-07,3.7641722285754146e-07,0.9999999999995468
8.899999999999989e-10,-6.375039077032381e-07,3.7641722285754146e-07,0.9999999999995468
8.926255701981034e-10,-3.6747930572832866e-07,5.351098330621873e-07,0.999999999999629
8.954835552337818e-10,-1.146452400791178e-07,7.661843819645344e-07,0.999999999999535
8.983722953664247e-10,8.386221719725652e-08,1.0489360595583644e-06,0.999999999999226
8.999999999999986e-10,1.6622829243772767e-07,1.2242007502383371e-06,0.9999999999989996
8.999999999999986e-10,1.6622829243772767e-07,1.2242007502383371e-06,0.9999999999989996
9.024891381148288e-10,3.5931158331093286e-07,1.2618219480850306e-06,0.9999999999989037
9.052255637703838e-10,5.610498854574704e-07,1.3468080767365386e-06,0.9999999999986946
9.079764761410888e-10,7.425492220988193e-07,1.4742781492515915e-06,0.999999999998398
9.099999999999987e-10,8.568316188020388e-07,1.5913132984850232e-06,0.999999999998134
9.099999999999987e-10,8.568316188020388e-07,1.5913132984850232e-06,0.999999999998134
9.121920309277274e-10,9.071806053252371e-07,1.504886753371968e-06,0.9999999999982196
9.145803643917539e-10,9.79153543991356e-07,1.4239954082930953e-06,0.9999999999982682
9.170131568877764e-10,1.0676359166513823e-06,1.359137095569065e-06,0.9999999999982748
9.190089117004067e-10,1.1488949166647243e-06,1.3210389457333436e-06,0.999999999998242
9.199999999999989e-10,1.1913429122355185e-06,1.3075459014966706e-06,0.9999999999982156
9.199999999999989e-10,1.1913429122355185e-06,1.3075459014966706e-06,0.9999999999982156
9.224389520188537e-10,1.1026149380039895e-06,1.1127007815794105e-06,0.9999999999985688
9.251189277960938e-10,1.0499247625709353e-06,8.863338033413546e-07,0.9999999999988552
9.278178513767711e-10,1.046137790160161e-06,6.563044283783689e-07,0.9999999999990434
9.299999999999986e-10,1.0789640503971473e-06,4.765252490182434e-07,0.9999999999991188
9.299999999999986e-10,1.0789640503971473e-06,4.765252490182434e-07,0.9999999999991188
9.325289681026895e-10,8.811822015279693e-07,2.513981616088483e-07,0.9999999999994263
9.35287544248338e-10,7.195747747142535e-07,-3.110016229279735e-08,0.9999999999996112
9.380998952928579e-10,6.208091455272615e-07,-3.4412924149898393e-07,0.9999999999996289
9.399999999999986e-10,5.943201143550414e-07,-5.616213304483005e-07,0.9999999999995364
9.399999999999986e-10,5.943201143550414e-07,-5.616213304483005e-07,0.9999999999995364
9.42516991522645e-10,3.71343254626842e-07,-7.140012138049798e-07,0.9999999999995514
9.452555505364034e-10,1.6603716892602742e-07,-9.256376867368284e-07,0.9999999999994048
9.479998783028418e-10,9.39027296790422e-09,-1.1752361422648672e-06,0.9999999999991254
9.499999999999988e-10,-6.917689757901912e-08,-1.373632552892723e-06,0.9999999999988574
9.499999999999988e-10,-6.917689757901912e-08,-1.373632552892723e-06,0.9999999999988574
9.523016416812983e-10,-2.2134737933633317e-07,-1.3847685901616944e-06,0.9999999999988108
9.548235267233672e-10,-3.8445852771190657e-07,-1.4297236605434063e-06,0.9999999999987038
9.573358297774927e-10,-5.361451076427874e-07,-1.5067613948204616e-06,0.9999999999985306
