Time,mx,my,mz
1.6178926125060366e-08,-1.6457524691449346e-06,3.2865424933858684e-07,0.9999999999956186
1.6179999999999937e-08,-1.7342712136465527e-06,4.1482786797251813e-07,0.9999999999954436
1.6179999999999937e-08,-1.7342712136465527e-06,4.1482786797251813e-07,0.9999999999954436
1.618288019400974e-08,-1.6805434179351037e-06,6.4561035536536e-07,0.9999999999954338
1.6186012380618272e-08,-1.6581169343675e-06,9.003823959297863e-07,0.9999999999952972
1.6189198207409362e-08,-1.6742161859780564e-06,1.157887111677798e-06,0.9999999999950168
1.6189999999999942e-08,-1.684411433420559e-06,1.2217350499267763e-06,0.9999999999949236
1.6189999999999942e-08,-1.684411433420559e-06,1.2217350499267763e-06,0.9999999999949236
1.6193016679047325e-08,-1.4629078712242368e-06,1.28767677571228e-06,0.9999999999951904
1.6196279010910676e-08,-1.2333316287141668e-06,1.3956959419612452e-06,0.9999999999953412
1.6198847631260647e-08,-1.063446286086543e-06,1.505811757562653e-06,0.9999999999953636
1.619999999999994e-08,-9.91104939173233e-07,1.5618824703963803e-06,0.9999999999953416
1.619999999999994e-08,-9.91104939173233e-07,1.5618824703963803e-06,0.9999999999953416
1.6202884611613972e-08,-7.01927409927843e-07,1.4316483120731285e-06,0.9999999999957578
1.6206011311139795e-08,-3.6700758315757663e-07,1.3413399610830158e-06,0.999999999996038
1.6209183339317973e-08,-1.2017120172807481e-08,1.305455424617981e-06,0.9999999999961288
1.620999999999994e-08,8.086594775636697e-08,1.3053822305563596e-06,0.9999999999961212
1.620999999999994e-08,8.086594775636697e-08,1.3053822305563596e-06,0.9999999999961212
1.6212873361329876e-08,3.357400334873756e-07,1.033298880076542e-06,0.9999999999963728
1.6215981941241214e-08,6.547209275675599e-07,7.869182195897752e-07,0.9999999999964344
1.6219144457978374e-08,1.0180987911098585e-06,5.925366311122678e-07,0.9999999999962677
1.6219999999999943e-08,1.1220650840331232e-06,5.502562042339832e-07,0.9999999999961848
1.6219999999999943e-08,1.1220650840331232e-06,5.502562042339832e-07,0.9999999999961848
1.6222825675861697e-08,1.2440278034005877e-06,2.448128314600073e-07,0.9999999999961754
1.6225877954091234e-08,1.4228060006471153e-06,-5.886770120531707e-08,0.999999999995987
1.6228934196768144e-08,1.646907120129847e-06,-3.295298121511056e-07,0.9999999999956164
1.6229999999999944e-08,1.7347897319783402e-06,-4.150132958876578e-07,0.9999999999954428
1.6229999999999944e-08,1.7347897319783402e-06,-4.150132958876578e-07,0.9999999999954428
1.623288343091375e-08,1.6810435792295191e-06,-6.459908172311322e-07,0.999999999995433
1.6236018261518104e-08,1.6586706759527597e-06,-9.00904555422476e-07,0.9999999999952958
1.6238609218313953e-08,1.6688596965157248e-06,-1.1106552549671563e-06,0.999999999995076
1.6239999999999946e-08,1.6849795189613648e-06,-1.2216826565420806e-06,0.9999999999949228
1.6239999999999946e-08,1.6849795189613648e-06,-1.2216826565420806e-06,0.9999999999949228
1.6243167488938958e-08,1.4525884375092347e-06,-1.2917184084188393e-06,0.9999999999951992
1.624643381823188e-08,1.2233354309913942e-06,-1.401524345755288e-06,0.9999999999953436
1.624896707704249e-08,1.056356216876666e-06,-1.5111794654655153e-06,0.9999999999953616
1.624999999999995e-08,9.916231292652872e-07,-1.5616020523388124e-06,0.9999999999953416
1.624999999999995e-08,9.916231292652872e-07,-1.5616020523388124e-06,0.9999999999953416
1.6252880006627267e-08,7.02892096545267e-07,-1.4314823771453012e-06,0.9999999999957576
1.625599723307494e-08,3.6899845228967704e-07,-1.3412294930230477e-06,0.9999999999960376
1.625915885845999e-08,1.5187414854024362e-08,-1.3050689311670045e-06,0.9999999999961297
1.625999999999995e-08,-8.048816844041511e-08,-1.3049233597917273e-06,0.999999999996122
1.625999999999995e-08,-8.048816844041511e-08,-1.3049233597917273e-06,0.999999999996122
1.6262869325684207e-08,-3.3502987681144965e-07,-1.033156056537473e-06,0.9999999999963732
1.6265974162870906e-08,-6.536119129727088e-07,-7.869397366238609e-07,0.9999999999964352
1.6269126709893574e-08,-1.0157740484033994e-06,-5.929092244881552e-07,0.9999999999962694
1.6269999999999953e-08,-1.1218935806075016e-06,-5.496995422704348e-07,0.999999999996185
1.6269999999999953e-08,-1.1218935806075016e-06,-5.496995422704348e-07,0.999999999996185
1.6272819761090898e-08,-1.2436215503486077e-06,-2.448628335960638e-07,0.9999999999961758
1.6275866838998175e-08,-1.4220365980724805e-06,5.8387706484144186e-08,0.9999999999959884
1.627892795915551e-08,-1.6464459999978325e-06,3.295769297300697e-07,0.999999999995617
1.627999999999995e-08,-1.7348542431678002e-06,4.155700765899721e-07,0.9999999999954428
1.627999999999995e-08,-1.7348542431678002e-06,4.155700765899721e-07,0.9999999999954428
1.6282873532706287e-08,-1.681306161662576e-06,6.457277804763085e-07,0.9999999999954328
1.6285998904979322e-08,-1.6588954512288582e-06,8.998387606435795e-07,0.999999999995296
1.628918000887068e-08,-1.6748529851770657e-06,1.1568699580558347e-06,0.9999999999950162
1.6289999999999953e-08,-1.685268463988285e-06,1.2221419265108565e-06,0.999999999994922
1.6289999999999953e-08,-1.685268463988285e-06,1.2221419265108565e-06,0.999999999994922
1.6293035802535683e-08,-1.462438727384536e-06,1.2884888942212537e-06,0.9999999999951898
1.629628556891174e-08,-1.2338385845927877e-06,1.396105352476638e-06,0.9999999999953398
1.6298858403861978e-08,-1.0637332948914113e-06,1.5063659191669153e-06,0.9999999999953626
1.6299999999999954e-08,-9.92085672868812e-07,1.561883271771224e-06,0.9999999999953404
1.6299999999999954e-08,-9.92085672868812e-07,1.561883271771224e-06,0.9999999999953404
1.6302887481275727e-08,-7.026139060374506e-07,1.4314211918413088e-06,0.9999999999957576
1.6306017676977255e-08,-3.6728033933646605e-07,1.3409632298779294e-06,0.9999999999960388
1.6309201968387002e-08,-1.0845840918589111e-08,1.305037548695033e-06,0.9999999999961298
1.6309999999999955e-08,7.993332787600334e-08,1.3049771808982867e-06,0.9999999999961224
1.6309999999999955e-08,7.993332787600334e-08,1.3049771808982867e-06,0.9999999999961224
1.631287856766927e-08,3.3535107881117967e-07,1.032331489534564e-06,0.999999999996374
1.6315991013228463e-08,6.548872884787734e-07,7.85658971184433e-07,0.9999999999964352
1.6319148383334782e-08,1.0178260348621565e-06,5.9161685836355e-07,0.9999999999962687
1.6319999999999957e-08,1.121343968816679e-06,5.495164989188263e-07,0.9999999999961862
1.6319999999999957e-08,1.121343968816679e-06,5.495164989188263e-07,0.9999999999961862
1.6322821292045045e-08,1.2431690519658351e-06,2.4445736016536784e-07,0.9999999999961764
1.6325871198445733e-08,1.4218243417270818e-06,-5.9108827908539e-08,0.9999999999959884
1.6328924806160298e-08,1.6457302958239236e-06,-3.296852953589014e-07,0.9999999999956184
1.6329999999999958e-08,1.7344065544188907e-06,-4.1595784522044566e-07,0.9999999999954432
1.6329999999999958e-08,1.7344065544188907e-06,-4.1595784522044566e-07,0.9999999999954432
1.6332875554365423e-08,1.6808769068786586e-06,-6.463267800581718e-07,0.9999999999954328
1.6336002816432653e-08,1.6585442185958212e-06,-9.006367858118635e-07,0.9999999999952962
1.633918503085685e-08,1.6746250890767813e-06,-1.1577877412215945e-06,0.9999999999950152
1.633999999999996e-08,1.6850015876216916e-06,-1.2226662322170887e-06,0.9999999999949216
1.633999999999996e-08,1.6850015876216916e-06,-1.2226662322170887e-06,0.9999999999949216
1.6343034756257155e-08,1.4623133343645637e-06,-1.2890084082539802e-06,0.9999999999951896
1.6346290647589957e-08,1.2333657044764586e-06,-1.3968656206085128e-06,0.9999999999953396
1.6348859487493608e-08,1.063598058515197e-06,-1.5069852929060929e-06,0.9999999999953616
1.634999999999996e-08,9.920467933756365e-07,-1.5624517763270617e-06,0.9999999999953396
1.634999999999996e-08,9.920467933756365e-07,-1.5624517763270617e-06,0.9999999999953396
1.6352886979227898e-08,7.026962062316742e-07,-1.4320025224483969e-06,0.9999999999957568
1.6356010448462098e-08,3.681792389068494e-07,-1.3416561364943722e-06,0.9999999999960376
1.6359182048850782e-08,1.328428370130412e-08,-1.3056055361695777e-06,0.9999999999961288
1.6359999999999966e-08,-7.973711879853545e-08,-1.305489586542288e-06,0.9999999999961212
1.6359999999999966e-08,-7.973711879853545e-08,-1.305489586542288e-06,0.9999999999961212
1.6362877506757557e-08,-3.3499026366252107e-07,-1.0329030141203102e-06,0.9999999999963733
1.636598988219449e-08,-6.5444075004736e-07,-7.861729840681565e-07,0.999999999996435
1.6369148472053298e-08,-1.017454575750709e-06,-5.919934188373818e-07,0.9999999999962684
1.6369999999999964e-08,-1.1209470353017485e-06,-5.498821997202598e-07,0.999999999996186
1.6369999999999964e-08,-1.1209470353017485e-06,-5.498821997202598e-07,0.999999999996186
1.6372820281134337e-08,-1.2426755609288784e-06,-2.448739741755329e-07,0.9999999999961772
1.6375861866353014e-08,-1.420722935893031e-06,5.798041649667121e-08,0.9999999999959904
1.6378921161673177e-08,-1.6449202121175467e-06,3.2920553748242203e-07,0.9999999999956196
1.6379999999999965e-08,-1.733878785912476e-06,4.1580374389304815e-07,0.9999999999954442
1.6379999999999965e-08,-1.733878785912476e-06,4.1580374389304815e-07,0.9999999999954442
1.638287708783204e-08,-1.6803079450488657e-06,6.463646626077457e-07,0.9999999999954338
1.6386005879661825e-08,-1.6579784839562833e-06,9.008749942669978e-07,0.9999999999952968
1.6389189076677776e-08,-1.6741042300855415e-06,1.1581768281257831e-06,0.9999999999950164
1.6389999999999967e-08,-1.684436174045934e-06,1.2227513587346466e-06,0.9999999999949224
1.6389999999999967e-08,-1.684436174045934e-06,1.2227513587346466e-06,0.9999999999949224
1.6393028549925287e-08,-1.462204396070337e-06,1.2889950105226534e-06,0.9999999999951896
1.6396276009652505e-08,-1.2338261440645769e-06,1.396529891283838e-06,0.9999999999953392
1.6398843667026594e-08,-1.0640931210878835e-06,1.5065292666987278e-06,0.9999999999953616
1.6399999999999968e-08,-9.915438274018127e-07,1.5627614693974903e-06,0.9999999999953398
1.6399999999999968e-08,-9.915438274018127e-07,1.5627614693974903e-06,0.9999999999953398
1.6402887111121745e-08,-7.022150856499318e-07,1.4323635370146272e-06,0.9999999999957562
1.6406010863532234e-08,-3.6771255708065407e-07,1.3420683968115039e-06,0.9999999999960368
1.6409183482786314e-08,-1.2755177530559828e-08,1.3060707578671982e-06,0.999999999996128
1.6409999999999966e-08,8.008833919114297e-08,1.3059693340555258e-06,0.9999999999961208
1.6409999999999966e-08,8.008833919114297e-08,1.3059693340555258e-06,0.9999999999961208
1.641288017946065e-08,3.355405393586133e-07,1.0331829200048592e-06,0.9999999999963728
1.6415995884809457e-08,6.553239979246602e-07,7.862911801784253e-07,0.9999999999964344
1.641915132478515e-08,1.0179542323653258e-06,5.924064544972063e-07,0.9999999999962677
1.6419999999999974e-08,1.1210838799592644e-06,5.504471551484873e-07,0.9999999999961852
1.6419999999999974e-08,1.1210838799592644e-06,5.504471551484873e-07,0.9999999999961852
1.6422821253303466e-08,1.2427949565414077e-06,2.4534363287119286e-07,0.9999999999961768
1.6425870785041285e-08,1.4213096903777962e-06,-5.8254113719463406e-08,0.9999999999959892
1.6428924293302205e-08,1.645094641945036e-06,-3.2890761706074294e-07,0.9999999999956192
1.6429999999999972e-08,1.7337765147918964e-06,-4.1525381313653327e-07,0.9999999999954444
1.6429999999999972e-08,1.7337765147918964e-06,-4.1525381313653327e-07,0.9999999999954444
1.643288467943614e-08,1.680038314074786e-06,-6.464526699007039e-07,0.9999999999954344
1.6436021248626017e-08,1.6577218376874381e-06,-9.016331948578579e-07,0.9999999999952968
1.6438611830567326e-08,1.667985663917076e-06,-1.1114475825008964e-06,0.9999999999950764
1.6439999999999974e-08,1.6841124992250264e-06,-1.2223143079528537e-06,0.9999999999949236
1.6439999999999974e-08,1.6841124992250264e-06,-1.2223143079528537e-06,0.9999999999949236
1.6443145345745234e-08,1.453397647502384e-06,-1.2918365376925163e-06,0.999999999995198
1.6446405127017812e-08,1.224597022449308e-06,-1.4012295352906669e-06,0.9999999999953426
1.6448952803355745e-08,1.056660767537656e-06,-1.5113957915568216e-06,0.9999999999953608
1.6449999999999975e-08,9.910558795448424e-07,-1.5625153599110413e-06,0.9999999999953408
1.6449999999999975e-08,9.910558795448424e-07,-1.5625153599110413e-06,0.9999999999953408
1.6452882530808123e-08,7.021706874627056e-07,-1.4323541195719714e-06,0.9999999999957568
1.6456002315453555e-08,3.6810555537358203e-07,-1.3421340477349605e-06,0.9999999999960366
1.6459167824719958e-08,1.3968505560011924e-08,-1.3060781864250398e-06,0.999999999996128
1.6459999999999977e-08,-8.065395885358964e-08,-1.3059584369546922e-06,0.9999999999961204
1.6459999999999977e-08,-8.065395885358964e-08,-1.3059584369546922e-06,0.9999999999961204
1.64628737902597e-08,-3.354985130166031e-07,-1.033801556125786e-06,0.999999999996372
1.6465982883270834e-08,-6.544692243326922e-07,-7.873439217181042e-07,0.9999999999964344
1.646914680999525e-08,-1.0179599051614406e-06,-5.928489123846647e-07,0.9999999999962672
1.6469999999999978e-08,-1.1216264709956024e-06,-5.506739115591254e-07,0.9999999999961848
1.6469999999999978e-08,-1.1216264709956024e-06,-5.506739115591254e-07,0.9999999999961848
1.6472819698116088e-08,-1.2432340697994266e-06,-2.457941825046346e-07,0.999999999996176
1.6475860966601795e-08,-1.4211434989290309e-06,5.697688769003974e-08,0.9999999999959898
1.6478919628217462e-08,-1.6451605432647766e-06,3.2811630503488986e-07,0.9999999999956192
1.647999999999998e-08,-1.7341991941409146e-06,4.148293908947042e-07,0.9999999999954436
1.647999999999998e-08,-1.7341991941409146e-06,4.148293908947042e-07,0.9999999999954436
1.6482871966210593e-08,-1.6805788055208343e-06,6.449543866260106e-07,0.9999999999954344
1.6485995477278778e-08,-1.6580626683063406e-06,8.990266239346188e-07,0.999999999995298
1.6489174870452563e-08,-1.6738837817450746e-06,1.156051160478286e-06,0.9999999999950187
1.6489999999999978e-08,-1.6843395218865316e-06,1.221767656706032e-06,0.9999999999949238
1.6489999999999978e-08,-1.6843395218865316e-06,1.221767656706032e-06,0.9999999999949238
1.649303658745144e-08,-1.4614007330068012e-06,1.28826437380122e-06,0.999999999995192
1.6496285152498362e-08,-1.2328475521819295e-06,1.3959851107310109e-06,0.9999999999953408
1.6498856012895436e-08,-1.0628500457372835e-06,1.5062636474587666e-06,0.9999999999953636
1.6499999999999982e-08,-9.910463204675698e-07,1.5619439874515457e-06,0.9999999999953412
1.6499999999999982e-08,-9.910463204675698e-07,1.5619439874515457e-06,0.9999999999953412
1.6502891588327662e-08,-7.011500661933482e-07,1.431455729151708e-06,0.9999999999957584
1.6506020290584114e-08,-3.659760698288127e-07,1.341234011257489e-06,0.9999999999960388
1.6509195539700666e-08,-1.0597301260073964e-08,1.3055077884437708e-06,0.9999999999961288
1.6509999999999984e-08,8.089881830937071e-08,1.3054645385722423e-06,0.999999999996121
1.6509999999999984e-08,8.089881830937071e-08,1.3054645385722423e-06,0.999999999996121
1.6512872042783355e-08,3.3563742235738906e-07,1.033500351566534e-06,0.9999999999963723
1.6515978508592542e-08,6.543592184016383e-07,7.872495502872045e-07,0.9999999999964344
1.65191288065752e-08,1.0162186739268973e-06,5.934416220832932e-07,0.9999999999962684
1.6519999999999985e-08,1.1220631879231696e-06,5.50346069022896e-07,0.9999999999961844
1.6519999999999985e-08,1.1220631879231696e-06,5.50346069022896e-07,0.9999999999961844
1.6522828667001782e-08,1.2441669913991119e-06,2.445900068435074e-07,0.9999999999961752
1.652587892507191e-08,1.422845977861998e-06,-5.8872527482983956e-08,0.999999999995987
1.6528941881393365e-08,1.6474875817928924e-06,-3.300805442083127e-07,0.9999999999956156
1.6529999999999987e-08,1.734749828176357e-06,-4.149321551040292e-07,0.9999999999954428
1.6529999999999987e-08,1.734749828176357e-06,-4.149321551040292e-07,0.9999999999954428
1.6532879953366867e-08,1.6810389579247318e-06,-6.456337553354928e-07,0.9999999999954332
1.653601188930476e-08,1.6586162839798125e-06,-9.003181458764201e-07,0.9999999999952964
1.6539198861247854e-08,1.6747196942204055e-06,-1.1578476039836913e-06,0.9999999999950162
1.6539999999999988e-08,1.684905524394818e-06,-1.2216265681397682e-06,0.9999999999949228
1.6539999999999988e-08,1.684905524394818e-06,-1.2216265681397682e-06,0.9999999999949228
1.654300831543315e-08,1.4639931240379758e-06,-1.2872782412289294e-06,0.999999999995189
1.654626808771203e-08,1.234535087792454e-06,-1.395040865456658e-06,0.9999999999953406
1.6548840231245914e-08,1.0643530067876277e-06,-1.5051858873351603e-06,0.9999999999953632
1.654999999999999e-08,9.91526186855075e-07,-1.5615840172499448e-06,0.9999999999953418
1.654999999999999e-08,9.91526186855075e-07,-1.5615840172499448e-06,0.9999999999953418
1.65528923139669e-08,7.015124280127206e-07,-1.4310157965544985e-06,0.9999999999957592
1.655602155878768e-08,3.6622138538148797e-07,-1.3407455974888458e-06,0.9999999999960396
1.6559197299489068e-08,1.0721478680907192e-08,-1.3049984904552336e-06,0.9999999999961297
1.655999999999999e-08,-8.059131009799457e-08,-1.3049500346080752e-06,0.999999999996122
1.655999999999999e-08,-8.059131009799457e-08,-1.3049500346080752e-06,0.999999999996122
1.6562875935937533e-08,-3.357640465869172e-07,-1.0326167748396006e-06,0.9999999999963738
1.656598713805884e-08,-6.551255410960866e-07,-7.860756370099196e-07,0.9999999999964344
1.6569149847685406e-08,-1.0186478404709046e-06,-5.917706102752535e-07,0.9999999999962677
1.6569999999999992e-08,-1.1219834197999677e-06,-5.497692794465348e-07,0.999999999996185
1.6569999999999992e-08,-1.1219834197999677e-06,-5.497692794465348e-07,0.999999999996185
1.6572822886486036e-08,-1.2438627417764773e-06,-2.446172095519255e-07,0.9999999999961758
1.6575867214410578e-08,-1.422134640645112e-06,5.8332438595315934e-08,0.9999999999959884
1.6578924504599395e-08,-1.6462312454361275e-06,3.291922771192518e-07,0.9999999999956176
1.6579999999999994e-08,-1.7349123057812729e-06,4.1546762794930203e-07,0.9999999999954424
