Time,mx,my,mz
2.9240000000001783e-08,6.628075725356599e-07,-4.705773772649165e-07,0.9999999999997744
2.9243227305489558e-08,4.69565077285486e-07,-4.862673279978516e-07,0.9999999999998777
2.9246631674235164e-08,3.043773767872869e-07,-6.090560914066979e-07,0.999999999999866
2.925000000000178e-08,2.3159607843136397e-07,-7.975550861439795e-07,0.9999999999997636
2.925000000000178e-08,2.3159607843136397e-07,-7.975550861439795e-07,0.9999999999997636
2.925336570448659e-08,6.40055063706055e-08,-6.992842877544058e-07,0.9999999999998336
2.9256735484089256e-08,-1.3165962130645226e-07,-7.098236363584341e-07,0.9999999999998128
2.9260000000001782e-08,-2.880780888285475e-07,-8.198995191375245e-07,0.9999999999997372
2.9260000000001782e-08,-2.880780888285475e-07,-8.198995191375245e-07,0.9999999999997372
2.9263355236350733e-08,-3.577256208538833e-07,-6.426413109824471e-07,0.999999999999804
2.9266699084331262e-08,-5.116361892173494e-07,-5.350103491286356e-07,0.9999999999998028
2.9270000000001787e-08,-6.977111457988679e-07,-5.290701873583504e-07,0.9999999999997348
2.9270000000001787e-08,-6.977111457988679e-07,-5.290701873583504e-07,0.9999999999997348
2.927339992172169e-08,-6.434290494043576e-07,-3.377584116815771e-07,0.9999999999998146
2.9276800232722233e-08,-7.014569916247152e-07,-1.5170503950104948e-07,0.9999999999998256
2.9280000000001788e-08,-8.408426134993408e-07,-3.6149166199627145e-08,0.9999999999997552
2.9280000000001788e-08,-8.408426134993408e-07,-3.6149166199627145e-08,0.9999999999997552
2.9283395231349164e-08,-6.819422515344551e-07,9.390468566935426e-08,0.9999999999998634
2.928679441640001e-08,-6.178708073157233e-07,2.8744684293117945e-07,0.9999999999998732
2.929000000000179e-08,-6.628052618327609e-07,4.705785531280165e-07,0.9999999999997744
2.929000000000179e-08,-6.628052618327609e-07,4.705785531280165e-07,0.9999999999997744
2.9293417046993845e-08,-4.5874556427667606e-07,4.904725695828939e-07,0.9999999999998824
2.92967982661819e-08,-2.983313846076898e-07,6.172679955950151e-07,0.9999999999998592
2.9300000000001794e-08,-2.3159754670649838e-07,7.975572072897863e-07,0.9999999999997636
2.9300000000001794e-08,-2.3159754670649838e-07,7.975572072897863e-07,0.9999999999997636
2.9303400035181172e-08,-6.204783291809975e-08,6.988190737836004e-07,0.9999999999998344
2.9306804915479313e-08,1.3552678409094193e-07,7.112171269095745e-07,0.9999999999998108
2.9310000000001796e-08,2.880762130038325e-07,8.198978186510091e-07,0.999999999999737
2.9310000000001796e-08,2.880762130038325e-07,8.198978186510091e-07,0.999999999999737
2.9313364948723345e-08,3.580689068160229e-07,6.422033318216121e-07,0.9999999999998046
2.931673845305662e-08,5.137700203285546e-07,5.343151273017386e-07,0.9999999999998026
2.9320000000001794e-08,6.977128715567542e-07,5.290687709738026e-07,0.9999999999997345
2.9320000000001794e-08,6.977128715567542e-07,5.290687709738026e-07,0.9999999999997345
2.9323390197329688e-08,6.43425635596762e-07,3.3832950110149734e-07,0.9999999999998148
2.9326768024545967e-08,7.004184284068824e-07,1.5324220983200527e-07,0.9999999999998266
2.9330000000001795e-08,8.408438742827663e-07,3.615115525551352e-08,0.9999999999997552
2.9330000000001795e-08,8.408438742827663e-07,3.615115525551352e-08,0.9999999999997552
2.9333390304337162e-08,6.821134050370921e-07,-9.365401371245576e-08,0.9999999999998628
2.933678936338546e-08,6.178798515393199e-07,-2.8714089194475023e-07,0.9999999999998724
2.93400000000018e-08,6.628033823827993e-07,-4.70577590641081e-07,0.999999999999774
2.93400000000018e-08,6.628033823827993e-07,-4.70577590641081e-07,0.999999999999774
2.934342373839165e-08,4.583642839685791e-07,-4.906274067040182e-07,0.9999999999998822
2.934683101030587e-08,2.971685127287603e-07,-6.189019541211057e-07,0.9999999999998582
2.93500000000018e-08,2.315967818585588e-07,-7.975591254595087e-07,0.9999999999997632
2.93500000000018e-08,2.315967818585588e-07,-7.975591254595087e-07,0.9999999999997632
2.935341558861549e-08,6.11592042282987e-08,-6.986137453864804e-07,0.9999999999998348
2.935683214478885e-08,-1.370386067321186e-07,-7.117776318360484e-07,0.9999999999998106
2.93600000000018e-08,-2.880743225795413e-07,-8.198983006431785e-07,0.9999999999997367
2.93600000000018e-08,-2.880743225795413e-07,-8.198983006431785e-07,0.9999999999997367
2.936336819157729e-08,-3.581821345193722e-07,-6.42057434884874e-07,0.9999999999998048
2.9366758095509486e-08,-5.148347631251036e-07,-5.339733844065199e-07,0.9999999999998022
2.93700000000018e-08,-6.977125253112697e-07,-5.2906690611218e-07,0.9999999999997344
2.93700000000018e-08,-6.977125253112697e-07,-5.2906690611218e-07,0.9999999999997344
2.9373371018394677e-08,-6.434178221046768e-07,-3.394546750928809e-07,0.999999999999815
2.9376725122850413e-08,-6.990470080959302e-07,-1.5529671605212749e-07,0.9999999999998278
2.93800000000018e-08,-8.408457676923312e-07,-3.615110909130269e-08,0.9999999999997552
2.93800000000018e-08,-8.408457676923312e-07,-3.615110909130269e-08,0.9999999999997552
2.9383374839546992e-08,-6.826534006902453e-07,9.287422396623463e-08,0.999999999999862
2.9386733386832206e-08,-6.180117133793127e-07,2.8377042982710446e-07,0.9999999999998735
2.9390000000001807e-08,-6.628034754104888e-07,4.7057577846488287e-07,0.9999999999997738
2.9390000000001807e-08,-6.628034754104888e-07,4.7057577846488287e-07,0.9999999999997738
2.9393412835732733e-08,-4.58981099187862e-07,4.903743492341832e-07,0.9999999999998812
2.9396792363028936e-08,-2.9853849284822785e-07,6.169749333096811e-07,0.9999999999998594
2.9400000000001805e-08,-2.315951689199635e-07,7.975593561225762e-07,0.9999999999997627
2.9400000000001805e-08,-2.315951689199635e-07,7.975593561225762e-07,0.9999999999997627
2.9403356293193384e-08,-6.45432717965083e-08,6.994181229839476e-07,0.9999999999998338
2.9406708282840388e-08,1.3013617734931848e-07,7.092925556195219e-07,0.999999999999814
2.9410000000001807e-08,2.880738913310924e-07,8.199000735261723e-07,0.9999999999997364
2.9410000000001807e-08,2.880738913310924e-07,8.199000735261723e-07,0.9999999999997364
2.941332839383669e-08,3.5677583573181484e-07,6.438465579887467e-07,0.999999999999804
2.941667965450711e-08,5.105828726118106e-07,5.353544068724789e-07,0.9999999999998036
2.9420000000001805e-08,6.977109239920145e-07,5.290663222607579e-07,0.9999999999997344
2.9420000000001805e-08,6.977109239920145e-07,5.290663222607579e-07,0.9999999999997344
2.9423336525589485e-08,6.434105743662551e-07,3.414804090281257e-07,0.9999999999998141
2.942667034501121e-08,6.973159469896242e-07,1.5793500198124507e-07,0.9999999999998292
2.942916359149335e-08,7.985395214573162e-07,5.842271055399301e-08,0.9999999999997788
2.9430000000001806e-08,8.408492220108513e-07,3.615302945223152e-08,0.9999999999997548
2.9430000000001806e-08,8.408492220108513e-07,3.615302945223152e-08,0.9999999999997548
2.9433195363043214e-08,6.890504549245436e-07,-8.393229999897028e-08,0.999999999999856
2.943654805767601e-08,6.186735673352672e-07,-2.7261582291031155e-07,0.9999999999998772
2.9439094346615302e-08,6.400182815347555e-07,-4.2216794566095033e-07,0.9999999999997914
2.9440000000001807e-08,6.628065545483505e-07,-4.705714749251446e-07,0.9999999999997736
2.9440000000001807e-08,6.628065545483505e-07,-4.705714749251446e-07,0.9999999999997736
2.9443221102751524e-08,4.699166116127857e-07,-4.861315918896722e-07,0.9999999999998762
2.9446603470988387e-08,3.0541782420499514e-07,-6.076813530409314e-07,0.9999999999998671
2.9449150347851414e-08,2.3959868875059275e-07,-7.469276142844766e-07,0.9999999999997832
2.9450000000001806e-08,2.3159550026775452e-07,-7.975587505264744e-07,0.9999999999997632
2.9450000000001806e-08,2.3159550026775452e-07,-7.975587505264744e-07,0.9999999999997632
2.9453204370077848e-08,7.317557520275982e-08,-7.01633470810005e-07,0.99999999999983
2.9456585577240037e-08,-1.2325035201343762e-07,-7.069715215991833e-07,0.9999999999998171
2.9459118015212567e-08,-2.5210763914446376e-07,-7.819900731732319e-07,0.9999999999997676
2.9460000000001814e-08,-2.880719007138805e-07,-8.199038430618765e-07,0.9999999999997374
2.9460000000001814e-08,-2.880719007138805e-07,-8.199038430618765e-07,0.9999999999997374
2.9463231431222956e-08,-3.534006900603436e-07,-6.482461574330858e-07,0.9999999999998028
2.9466587152642824e-08,-5.055920500407271e-07,-5.37056522436551e-07,0.9999999999998044
2.946911003979861e-08,-6.475127971829317e-07,-5.202141291977896e-07,0.9999999999997644
2.9470000000001812e-08,-6.977080138800156e-07,-5.290686838473837e-07,0.999999999999734
2.9470000000001812e-08,-6.977080138800156e-07,-5.290686838473837e-07,0.999999999999734
2.9473242014388376e-08,-6.434507706198315e-07,-3.470370368811832e-07,0.9999999999998122
2.9476605764492614e-08,-6.9530369501645e-07,-1.6106768720868128e-07,0.9999999999998304
2.9480000000001816e-08,-8.408446120151487e-07,-3.614613804838774e-08,0.9999999999997552
2.9480000000001816e-08,-8.408446120151487e-07,-3.614613804838774e-08,0.9999999999997552
2.9483416146657167e-08,-6.812212470797739e-07,9.496241055665565e-08,0.9999999999998644
2.9486793505794142e-08,-6.178759738123695e-07,2.873914556376337e-07,0.9999999999998724
2.9490000000001818e-08,-6.628083455595092e-07,4.7057649796210546e-07,0.9999999999997736
2.9490000000001818e-08,-6.628083455595092e-07,4.7057649796210546e-07,0.9999999999997736
2.9493394630581904e-08,-4.600179403604085e-07,4.899547653248929e-07,0.9999999999998804
2.949680046881619e-08,-2.982523735370753e-07,6.173740804454528e-07,0.9999999999998594
2.950000000000182e-08,-2.3159543810062185e-07,7.975548264550615e-07,0.9999999999997632
2.950000000000182e-08,-2.3159543810062185e-07,7.975548264550615e-07,0.9999999999997632
2.950335917147192e-08,-6.437674230060754e-08,6.993743407072947e-07,0.9999999999998338
2.950673258049219e-08,1.3149819202573637e-07,7.097668893620039e-07,0.9999999999998141
2.9510000000001817e-08,2.8807839114566845e-07,8.199006677378779e-07,0.999999999999737
2.9510000000001817e-08,2.8807839114566845e-07,8.199006677378779e-07,0.999999999999737
2.9513329271993453e-08,3.5681038886394476e-07,6.438096183944371e-07,0.999999999999804
2.9516712286918587e-08,5.123501266649178e-07,5.347771566612438e-07,0.9999999999998026
2.95191770398584e-08,6.513321231454744e-07,5.206199395912635e-07,0.9999999999997624
2.9520000000001825e-08,6.977103620045904e-07,5.290745938916755e-07,0.9999999999997344
2.9520000000001825e-08,6.977103620045904e-07,5.290745938916755e-07,0.9999999999997344
2.9523204288973606e-08,6.434923170805014e-07,3.4926154704002373e-07,0.9999999999998116
2.9526510116731685e-08,6.923891169946698e-07,1.6575735683924177e-07,0.999999999999832
2.9529049230141722e-08,7.930148092718946e-07,6.194299704910814e-08,0.9999999999997812
2.9530000000001823e-08,8.408425075734762e-07,3.6152057284032296e-08,0.9999999999997546
2.9530000000001823e-08,8.408425075734762e-07,3.6152057284032296e-08,0.9999999999997546
2.9533241493058403e-08,6.873755943079242e-07,-8.621626260304531e-08,0.9999999999998582
2.953657992750646e-08,6.185323054658933e-07,-2.7453907557372824e-07,0.9999999999998777
2.9539091178976612e-08,6.399523779980046e-07,-4.219990348133168e-07,0.999999999999791
2.9540000000001825e-08,6.628080617737642e-07,-4.705781733590107e-07,0.9999999999997738
2.9540000000001825e-08,6.628080617737642e-07,-4.705781733590107e-07,0.9999999999997738
2.954314813014984e-08,4.7411647696203603e-07,-4.84616917488049e-07,0.9999999999998732
2.9546462058843134e-08,3.1076700612286246e-07,-6.008695441854029e-07,0.999999999999872
2.9549024648869927e-08,2.4140735960177397e-07,-7.395302763258925e-07,0.9999999999997856
2.9550000000001823e-08,2.3160289804611468e-07,-7.975571457594064e-07,0.9999999999997636
2.9550000000001823e-08,2.3160289804611468e-07,-7.975571457594064e-07,0.9999999999997636
2.9553203950974016e-08,7.320448606777716e-08,-7.016344845450811e-07,0.9999999999998292
2.955651540716981e-08,-1.1929028212696828e-07,-7.057020852954164e-07,0.9999999999998196
2.9559033859673595e-08,-2.483919346674957e-07,-7.786479644773606e-07,0.9999999999997694
2.956000000000183e-08,-2.8807383798339594e-07,-8.198977753355072e-07,0.9999999999997364
2.956000000000183e-08,-2.8807383798339594e-07,-8.198977753355072e-07,0.9999999999997364
2.9563172307346696e-08,-3.513860509776882e-07,-6.509518813031608e-07,0.999999999999802
2.956651082283856e-08,-5.01504840790353e-07,-5.38520899222642e-07,0.9999999999998048
2.956903599138208e-08,-6.432971396217322e-07,-5.198251634704865e-07,0.999999999999766
2.957000000000183e-08,-6.977139492268922e-07,-5.29071965686734e-07,0.9999999999997352
2.957000000000183e-08,-6.977139492268922e-07,-5.29071965686734e-07,0.9999999999997352
2.9573207147903453e-08,-6.434928611836893e-07,-3.490930440615452e-07,0.9999999999998108
2.9576535112655013e-08,-6.931458803439292e-07,-1.645302219684351e-07,0.9999999999998318
2.957905765107441e-08,-7.934214028792473e-07,-6.16830721361441e-08,0.9999999999997812
2.958000000000183e-08,-8.408447429856314e-07,-3.615539270930728e-08,0.9999999999997548
2.958000000000183e-08,-8.408447429856314e-07,-3.615539270930728e-08,0.9999999999997548
2.9583218461285727e-08,-6.882066934825877e-07,8.507247237867346e-08,0.9999999999998574
2.9586556758657973e-08,-6.186299464457398e-07,2.731421234275403e-07,0.9999999999998792
2.9589074954437815e-08,-6.396110039375777e-07,4.210965658306599e-07,0.9999999999997916
2.959000000000183e-08,-6.628048160475801e-07,4.705768279230041e-07,0.9999999999997738
2.959000000000183e-08,-6.628048160475801e-07,4.705768279230041e-07,0.9999999999997738
2.9593210752386637e-08,-4.7051106037502355e-07,4.859179503263025e-07,0.9999999999998754
2.9596528268210738e-08,-3.0824254097575693e-07,6.040466336399434e-07,0.9999999999998702
2.9599081104757447e-08,-2.4057689558061103e-07,7.428516414158727e-07,0.9999999999997844
2.9600000000001837e-08,-2.3160120252118287e-07,7.975605480199873e-07,0.9999999999997636
2.9600000000001837e-08,-2.3160120252118287e-07,7.975605480199873e-07,0.9999999999997636
2.960318881298493e-08,-7.406134054346188e-08,7.018713290665205e-07,0.9999999999998284
2.9606560513616967e-08,1.218339156047082e-07,7.065111439593376e-07,0.9999999999998171
2.960907761603564e-08,2.503273390710937e-07,7.803772241454544e-07,0.9999999999997686
2.9610000000001835e-08,2.8807089969960733e-07,8.19898445745698e-07,0.999999999999737
2.9610000000001835e-08,2.8807089969960733e-07,8.19898445745698e-07,0.999999999999737
2.9613217105090767e-08,3.5291055318019646e-07,6.488955370972965e-07,0.9999999999998028
2.9616524238535768e-08,5.022205046763189e-07,5.382571739227207e-07,0.9999999999998046
2.961905700136588e-08,6.444946888822775e-07,5.199275110352737e-07,0.9999999999997656
2.9620000000001843e-08,6.977137029497325e-07,5.29068547829318e-07,0.9999999999997352
2.9620000000001843e-08,6.977137029497325e-07,5.29068547829318e-07,0.9999999999997352
2.9623239403895425e-08,6.434575223728637e-07,3.471933252861637e-07,0.9999999999998112
2.96266143422718e-08,6.955706709601856e-07,1.6065482679848045e-07,0.9999999999998304
2.9629122585186386e-08,7.965516649015868e-07,5.967416301971662e-08,0.9999999999997798
2.963000000000184e-08,8.408476478446343e-07,3.6154681955891196e-08,0.9999999999997548
2.963000000000184e-08,8.408476478446343e-07,3.6154681955891196e-08,0.9999999999997548
2.9633174027386455e-08,6.898253180089989e-07,-8.288147033294677e-08,0.9999999999998548
2.9636485690317374e-08,6.189725958445391e-07,-2.688664926957444e-07,0.999999999999881
2.9639050510015707e-08,6.391072379622506e-07,-4.1973502051409004e-07,0.999999999999792
2.9640000000001842e-08,6.628056393053137e-07,-4.705739023795882e-07,0.999999999999774
2.9640000000001842e-08,6.628056393053137e-07,-4.705739023795882e-07,0.999999999999774
2.964324984452001e-08,4.682686759619912e-07,-4.86746217500191e-07,0.9999999999998782
2.964661191185989e-08,3.0510557118624977e-07,-6.080939725685462e-07,0.9999999999998672
2.964911278601468e-08,2.401224196137157e-07,-7.447153764753415e-07,0.999999999999784
2.9650000000001837e-08,2.3159743585282397e-07,-7.975597779142899e-07,0.9999999999997632
2.9650000000001837e-08,2.3159743585282397e-07,-7.975597779142899e-07,0.9999999999997632
2.9653178968294834e-08,7.461480788766007e-08,-7.0202547655553e-07,0.9999999999998284
2.9656498706854236e-08,-1.1834590790627826e-07,-7.054145698195739e-07,0.999999999999818
2.9659073138752673e-08,-2.5013056376509586e-07,-7.802035667593947e-07,0.999999999999769
2.9660000000001842e-08,-2.8807123050612487e-07,-8.199022536650386e-07,0.999999999999738
2.9660000000001842e-08,-2.8807123050612487e-07,-8.199022536650386e-07,0.999999999999738
2.9663225025129305e-08,-3.5318010064797844e-07,-6.48536846939121e-07,0.9999999999998022
2.966661655310511e-08,-5.071743335314404e-07,-5.365053516463641e-07,0.9999999999998032
2.9669112792757225e-08,-6.476714063903842e-07,-5.202281329690638e-07,0.9999999999997646
2.9670000000001843e-08,-6.977099283671473e-07,-5.29067204843178e-07,0.9999999999997352
2.9670000000001843e-08,-6.977099283671473e-07,-5.29067204843178e-07,0.9999999999997352
2.96732106437612e-08,-6.434864835397876e-07,-3.48881670417094e-07,0.99999999999981
2.9676553513683827e-08,-6.937058790062968e-07,-1.6362163076741033e-07,0.9999999999998312
2.9679115381301133e-08,-7.962049509372237e-07,-5.989160248036697e-08,0.9999999999997798
2.968000000000184e-08,-8.408493583713253e-07,-3.615149674875611e-08,0.9999999999997552
2.968000000000184e-08,-8.408493583713253e-07,-3.615149674875611e-08,0.9999999999997552
2.968325186741687e-08,-6.870079663738676e-07,8.672711026297741e-08,0.9999999999998586
2.968666199642877e-08,-6.182260292823248e-07,2.794712532362154e-07,0.9999999999998777
