Time,mx,my,mz
7.537682695607399e-09,3.417215396117306e-06,-2.786250723257848e-07,0.9999999999769164
7.539275882127058e-09,3.387157728809146e-06,-2.1173688154290363e-07,0.9999999999768282
7.539999999999934e-09,3.3712580560786425e-06,-1.8315045048465413e-07,0.999999999976784
7.539999999999934e-09,3.3712580560786425e-06,-1.8315045048465413e-07,0.999999999976784
7.542405570839725e-09,3.0840060125665505e-06,3.621829667722341e-08,0.9999999999773498
7.54473098205405e-09,2.7748518957869287e-06,1.9779579554663761e-07,0.9999999999778522
7.54705369725978e-09,2.442479924796681e-06,3.0700073196393746e-07,0.9999999999783205
7.54936972791646e-09,2.0951497419955936e-06,3.625719362829193e-07,0.999999999978764
7.549999999999935e-09,1.9988868986921387e-06,3.6842530940131606e-07,0.9999999999788821
7.549999999999935e-09,1.9988868986921387e-06,3.6842530940131606e-07,0.9999999999788821
7.552204886076697e-09,1.5669558669739333e-06,5.774999164396685e-07,0.9999999999793352
7.554335585566741e-09,1.120984801703643e-06,7.172449637451348e-07,0.999999999979707
7.556455601397458e-09,6.576842875997831e-07,7.935251879680784e-07,0.9999999999800236
7.558565161982285e-09,1.8567753576479585e-07,8.06497678388005e-07,0.9999999999802608
7.559999999999935e-09,-1.3731681955666777e-07,7.79589006766515e-07,0.9999999999803733
7.559999999999935e-09,-1.3731681955666777e-07,7.79589006766515e-07,0.9999999999803733
7.562055919488795e-09,-5.440614071452297e-07,9.07570314717493e-07,0.9999999999803156
7.5640330677659e-09,-9.523483438240307e-07,9.801253060145396e-07,0.999999999980187
7.566025777503137e-09,-1.3743855715994018e-06,1.002149743626162e-06,0.9999999999799664
7.568033504836222e-09,-1.803647195507671e-06,9.722922714612804e-07,0.9999999999796408
7.569999999999936e-09,-2.2215247772942624e-06,8.930362740633213e-07,0.9999999999791972
7.569999999999936e-09,-2.2215247772942624e-06,8.930362740633213e-07,0.9999999999791972
7.571960631955288e-09,-2.465979615396699e-06,9.032662855388712e-07,0.9999999999789256
7.573825797410206e-09,-2.7009655518892886e-06,8.878287925313426e-07,0.9999999999786024
7.575696903362718e-09,-2.936024662461607e-06,8.477826765945525e-07,0.9999999999782044
7.577572858199109e-09,-3.1679688731388952e-06,7.833547700148219e-07,0.9999999999777204
7.579454814668355e-09,-3.393864017135305e-06,6.95034443155334e-07,0.9999999999771538
7.579999999999935e-09,-3.457605376536921e-06,6.651603598618889e-07,0.9999999999769718
7.579999999999935e-09,-3.457605376536921e-06,6.651603598618889e-07,0.9999999999769718
7.581852913845097e-09,-3.4655628142582696e-06,5.641935772049976e-07,0.999999999977021
7.583603327490664e-09,-3.4627341765949083e-06,4.7267431040697824e-07,0.9999999999770278
7.585363110652643e-09,-3.4501063087207977e-06,3.853150214702168e-07,0.9999999999769978
7.587132060788742e-09,-3.427957049934205e-06,3.0296752224201285e-07,0.9999999999769338
7.588909130264434e-09,-3.396673386210821e-06,2.264440901477972e-07,0.9999999999768426
7.589999999999934e-09,-3.373233656711312e-06,1.8280726447239748e-07,0.999999999976778
7.589999999999934e-09,-3.373233656711312e-06,1.8280726447239748e-07,0.999999999976778
7.593908793782645e-09,-2.8891030400752093e-06,-1.4732959932411802e-07,0.9999999999776736
7.59565689627158e-09,-2.646540829472244e-06,-2.486718224997277e-07,0.9999999999780373
7.597421455509454e-09,-2.389863211623238e-06,-3.2056593333411515e-07,0.9999999999783892
7.59918449268328e-09,-2.124879586401634e-06,-3.6143020736915367e-07,0.9999999999787252
7.599999999999934e-09,-2.000369901292479e-06,-3.698288246611115e-07,0.9999999999788778
7.599999999999934e-09,-2.000369901292479e-06,-3.698288246611115e-07,0.9999999999788778
7.604176455789913e-09,-1.1561809641271174e-06,-7.106886598229198e-07,0.9999999999796793
7.605905786925648e-09,-7.801690169603732e-07,-7.816290402317596e-07,0.9999999999799456
7.607567867600691e-09,-4.1039219644605044e-07,-8.100750490678675e-07,0.9999999999801584
7.609228783481722e-09,-3.682896171737672e-08,-7.995620553283999e-07,0.9999999999803182
7.609999999999932e-09,1.368522556506856e-07,-7.815447121217252e-07,0.9999999999803738
7.609999999999932e-09,1.368522556506856e-07,-7.815447121217252e-07,0.9999999999803738
7.61165475965214e-09,4.6279086732082024e-07,-8.887379899634321e-07,0.9999999999803318
7.61321564235323e-09,7.81836771253692e-07,-9.582019083200602e-07,0.99999999998025
7.614786400613246e-09,1.1111100427428302e-06,-9.964830501240237e-07,0.999999999980116
7.616368266542783e-09,1.4478036166009967e-06,-1.002687727836913e-06,0.9999999999799188
7.617960343643357e-09,1.788491507355787e-06,-9.76186552777705e-07,0.999999999979653
7.619562016954118e-09,2.129665826948468e-06,-9.167396247448985e-07,0.9999999999793064
7.619999999999934e-09,2.2222369184168905e-06,-8.948420693056109e-07,0.9999999999791952
7.619999999999934e-09,2.2222369184168905e-06,-8.948420693056109e-07,0.9999999999791952
7.623731021085075e-09,2.6901205197102607e-06,-8.907789486819334e-07,0.9999999999786172
7.625313171212294e-09,2.889276028184976e-06,-8.594359494048693e-07,0.9999999999782881
7.62692860499563e-09,3.0903191089310063e-06,-8.094941794679901e-07,0.9999999999778912
7.628548324890485e-09,3.2876201116496237e-06,-7.416372121918586e-07,0.999999999977433
7.629999999999933e-09,3.459231899339853e-06,-6.661736215283699e-07,0.9999999999769662
7.629999999999933e-09,3.459231899339853e-06,-6.661736215283699e-07,0.9999999999769662
7.633658920919794e-09,3.464309278625605e-06,-4.7045264777475473e-07,0.999999999977021
7.635275214159936e-09,3.4528493658753616e-06,-3.899823629848093e-07,0.9999999999769944
7.636933818275086e-09,3.4328239337407814e-06,-3.1213205764850354e-07,0.999999999976936
7.638600627481416e-09,3.4046802849406583e-06,-2.392874642150441e-07,0.9999999999768538
7.639999999999933e-09,3.3751886129013405e-06,-1.8267155931627988e-07,0.9999999999767712
7.639999999999933e-09,3.3751886129013405e-06,-1.8267155931627988e-07,0.9999999999767712
7.643617291751043e-09,2.9300900490861237e-06,1.2812792724754937e-07,0.9999999999776032
7.645265964681084e-09,2.703757305532535e-06,2.293323018692871e-07,0.999999999977952
7.646939761508635e-09,2.4626902668226738e-06,3.049306273554433e-07,0.9999999999782876
7.648612866887459e-09,2.213195801628316e-06,3.5268054149099843e-07,0.9999999999786132
7.649999999999933e-09,2.001954341846151e-06,3.7105821311422013e-07,0.999999999978874
7.649999999999933e-09,2.001954341846151e-06,3.7105821311422013e-07,0.999999999978874
7.65386611590677e-09,1.223645410167831e-06,6.950789235339919e-07,0.9999999999796214
7.655515866844194e-09,8.67007621903659e-07,7.709666685420421e-07,0.9999999999798862
7.65717249159793e-09,4.998315511178357e-07,8.086053657923294e-07,0.9999999999801102
7.65894969298759e-09,1.0047375703044057e-07,8.058774604197313e-07,0.9999999999802942
7.659999999999933e-09,-1.3620111007899598e-07,7.834234624607593e-07,0.9999999999803718
7.659999999999933e-09,-1.3620111007899598e-07,7.834234624607593e-07,0.9999999999803718
7.662169525003645e-09,-5.665151300766958e-07,9.170128822792765e-07,0.9999999999803098
7.664251761657918e-09,-9.981457168927372e-07,9.889947083332813e-07,0.9999999999801654
7.66635090122267e-09,-1.4441772286251352e-06,1.004742628203615e-06,0.99999999997992
7.668465222892146e-09,-1.8967007729977318e-06,9.628755085471926e-07,0.99999999997955
7.669999999999932e-09,-2.2227461036851755e-06,8.966971775068891e-07,0.9999999999791924
7.669999999999932e-09,-2.2227461036851755e-06,8.966971775068891e-07,0.9999999999791924
7.67206663098326e-09,-2.480974515326809e-06,9.064980211461252e-07,0.9999999999789032
7.674029624625135e-09,-2.7287390176904413e-06,8.878568012551667e-07,0.9999999999785556
7.675998956315947e-09,-2.9761593823368606e-06,8.41941048506578e-07,0.999999999978124
7.677972896191143e-09,-3.2194570193616e-06,7.691030960385866e-07,0.9999999999775998
7.679470302249374e-09,-3.3987185570625322e-06,6.964988296861838e-07,0.9999999999771364
7.679999999999932e-09,-3.4607138575618017e-06,6.673433620645319e-07,0.9999999999769608
7.679999999999932e-09,-3.4607138575618017e-06,6.673433620645319e-07,0.9999999999769608
7.684182957929809e-09,-3.46323119805029e-06,4.4463915810150854e-07,0.9999999999770108
7.686133605740658e-09,-3.4453357916711565e-06,3.4957812351037785e-07,0.9999999999769622
7.688045491341969e-09,-3.416806170642214e-06,2.632159813118841e-07,0.9999999999768776
7.689493863820965e-09,-3.3883673349825107e-06,2.0278118838329285e-07,0.9999999999767964
7.689999999999934e-09,-3.3771096357432173e-06,1.8274162884438074e-07,0.9999999999767658
7.689999999999934e-09,-3.3771096357432173e-06,1.8274162884438074e-07,0.9999999999767658
7.694135561429676e-09,-2.8621955939724526e-06,-1.6317648152883994e-07,0.9999999999777106
7.696013129132695e-09,-2.5992395655874558e-06,-2.6712299333200735e-07,0.9999999999780984
7.697849533241198e-09,-2.32968055613151e-06,-3.351917960997482e-07,0.9999999999784615
7.69930365879668e-09,-2.110088449548485e-06,-3.652158395950388e-07,0.99999999997874
7.699999999999932e-09,-2.0036264528116583e-06,-3.721086302837671e-07,0.9999999999788703
7.699999999999932e-09,-2.0036264528116583e-06,-3.721086302837671e-07,0.9999999999788703
7.70179123896158e-09,-1.6548817550509419e-06,-5.473449310492689e-07,0.9999999999792468
7.703486424451425e-09,-1.3054668309377305e-06,-6.736069056162114e-07,0.9999999999795534
7.705175863403086e-09,-9.426698809432305e-07,-7.599521287182309e-07,0.9999999999798336
7.706860671311374e-09,-5.705912900818275e-07,-8.061042558476073e-07,0.999999999980068
7.708540891452188e-09,-1.935600361367757e-07,-8.121638706391131e-07,0.9999999999802532
7.709999999999931e-09,1.3537427082503222e-07,-7.852144400698512e-07,0.9999999999803706
7.709999999999931e-09,1.3537427082503222e-07,-7.852144400698512e-07,0.9999999999803706
7.71417477176819e-09,9.815831792634109e-07,-9.89247466103454e-07,0.9999999999801704
7.715853372550444e-09,1.3377068163198785e-06,-1.0081229884992316e-06,0.9999999999799866
7.717506717420743e-09,1.6916732872148618e-06,-9.909287666487127e-07,0.9999999999797328
7.719170062559171e-09,2.047134476878556e-06,-9.38086791279596e-07,0.9999999999793956
7.719999999999931e-09,2.223056781692275e-06,-8.985869818270691e-07,0.9999999999791902
7.719999999999931e-09,2.223056781692275e-06,-8.985869818270691e-07,0.9999999999791902
7.723943813628046e-09,2.718656738115244e-06,-8.909763342915094e-07,0.9999999999785696
7.725583821371669e-09,2.925195972014386e-06,-8.555089364838444e-07,0.9999999999782192
7.727242867270265e-09,3.131336049417296e-06,-8.00649706098685e-07,0.9999999999778004
7.728906844473267e-09,3.3331555609770557e-06,-7.269410306093811e-07,0.9999999999773128
7.729999999999931e-09,3.462046940097854e-06,-6.68655395343036e-07,0.9999999999769554
7.729999999999931e-09,3.462046940097854e-06,-6.68655395343036e-07,0.9999999999769554
7.73386975191574e-09,3.4666217312008177e-06,-4.6143690284790753e-07,0.999999999977008
7.735522886856165e-09,3.4538963937355795e-06,-3.79399723223661e-07,0.9999999999769744
7.737340122149782e-09,3.4303490237059275e-06,-2.9480956859936845e-07,0.9999999999769028
7.739304594768357e-09,3.394262314704807e-06,-2.107677578918935e-07,0.9999999999767996
7.73999999999993e-09,3.3789841174793762e-06,-1.830075608589509e-07,0.9999999999767591
7.73999999999993e-09,3.3789841174793762e-06,-1.830075608589509e-07,0.9999999999767591
7.742340216246486e-09,3.0999637280782693e-06,3.218977847971396e-08,0.99999999997731
7.744593038171816e-09,2.8014167011862235e-06,1.9193124664313734e-07,0.9999999999778024
7.74684342645704e-09,2.480506890613156e-06,3.025802234784856e-07,0.9999999999782606
7.749088592777935e-09,2.144606391643493e-06,3.6288370823850455e-07,0.999999999978694
7.74999999999993e-09,2.005368621696796e-06,3.7298080207579827e-07,0.999999999978867
7.74999999999993e-09,2.005368621696796e-06,3.7298080207579827e-07,0.999999999978867
7.752148199423235e-09,1.584353880890413e-06,5.782682598085974e-07,0.9999999999793114
7.754215208653668e-09,1.1519910508260395e-06,7.170194025479426e-07,0.9999999999796756
7.756272873839374e-09,7.026289411759618e-07,7.960066312172558e-07,0.9999999999799892
7.758321167931236e-09,2.44198654324426e-07,8.152298014197444e-07,0.9999999999802311
7.75999999999993e-09,-1.3438878209243038e-07,7.869091117089081e-07,0.9999999999803688
7.75999999999993e-09,-1.3438878209243038e-07,7.869091117089081e-07,0.9999999999803688
7.762005226191923e-09,-5.317458726335996e-07,9.126268156108706e-07,0.9999999999803132
7.76392532897803e-09,-9.286104523269701e-07,9.85179314019613e-07,0.999999999980192
7.765860381199753e-09,-1.3388487969951222e-06,1.0100278258867248e-06,0.9999999999799845
7.76780989624967e-09,-1.7564934790317023e-06,9.858587028411766e-07,0.999999999979677
7.769338807491932e-09,-2.083054990661507e-06,9.326711199316528e-07,0.999999999979354
7.769999999999932e-09,-2.22317884816929e-06,9.004928341700432e-07,0.9999999999791878
7.769999999999932e-09,-2.22317884816929e-06,9.004928341700432e-07,0.9999999999791878
7.771915558114541e-09,-2.462829731836607e-06,9.104977982126171e-07,0.9999999999789226
7.773731108063245e-09,-2.6923200279446124e-06,8.95997887899968e-07,0.9999999999786072
7.775552459799688e-09,-2.922008261157397e-06,8.580850232702827e-07,0.9999999999782232
7.77737872892867e-09,-3.148959330363563e-06,7.969418939353227e-07,0.9999999999777568
7.779209411494264e-09,-3.3702674501426573e-06,7.130696558947136e-07,0.999999999977212
7.77999999999993e-09,-3.4632279951023734e-06,6.70087131380194e-07,0.9999999999769508
7.77999999999993e-09,-3.4632279951023734e-06,6.70087131380194e-07,0.9999999999769508
7.784069791655286e-09,-3.4670423806917007e-06,4.523481227549016e-07,0.9999999999769998
7.785878943342382e-09,-3.451678600595041e-06,3.632354278736231e-07,0.9999999999769577
7.787690970438766e-09,-3.4264125419786195e-06,2.799142167885376e-07,0.9999999999768832
7.789510807847694e-09,-3.391658602402842e-06,2.0292352174499984e-07,0.9999999999767823
7.78999999999993e-09,-3.380794965682e-06,1.8345200189207133e-07,0.9999999999767528
7.78999999999993e-09,-3.380794965682e-06,1.8345200189207133e-07,0.9999999999767528
7.794024520022299e-09,-2.881051551884326e-06,-1.5618491227789276e-07,0.9999999999776764
7.79580912011678e-09,-2.6322643910748115e-06,-2.5813711122813446e-07,0.999999999978046
7.797587906145441e-09,-2.372378973547399e-06,-3.2858955277717843e-07,0.9999999999784016
7.799364698495603e-09,-2.1043632339232338e-06,-3.674493679359983e-07,0.9999999999787424
7.79999999999993e-09,-2.0071548842506737e-06,-3.7368049675615404e-07,0.9999999999788628
7.79999999999993e-09,-2.0071548842506737e-06,-3.7368049675615404e-07,0.9999999999788628
7.801739063824709e-09,-1.6687217082343755e-06,-5.447724175740172e-07,0.999999999979228
7.803381487790453e-09,-1.3307358811199723e-06,-6.691853803439693e-07,0.999999999979528
7.805018174658803e-09,-9.799839937571731e-07,-7.561310768456916e-07,0.9999999999798028
7.806650458885541e-09,-6.201286412166939e-07,-8.053547175812427e-07,0.9999999999800387
7.808278346105617e-09,-2.551154232151193e-07,-8.169032714330742e-07,0.9999999999802244
7.80952687933927e-09,2.6553823135857776e-08,-8.004350772134323e-07,0.9999999999803332
7.809999999999929e-09,1.3326990985994614e-07,-7.884960389570421e-07,0.9999999999803671
7.809999999999929e-09,1.3326990985994614e-07,-7.884960389570421e-07,0.9999999999803671
7.814058153299437e-09,9.557928834347428e-07,-9.90234849101617e-07,0.999999999980178
7.815688663098294e-09,1.3016423992623794e-06,-1.0116399765877265e-06,0.9999999999800055
7.817329853502832e-09,1.6532296970030287e-06,-9.982593599553101e-07,0.9999999999797604
7.818981610652918e-09,2.0068514538068215e-06,-9.496610951807519e-07,0.9999999999794336
7.819999999999929e-09,2.2231263979742004e-06,-9.023914771577531e-07,0.9999999999791866
7.819999999999929e-09,2.2231263979742004e-06,-9.023914771577531e-07,0.9999999999791866
7.823833390878669e-09,2.705641466789789e-06,-8.963208010791931e-07,0.9999999999785852
7.825466161343114e-09,2.9117408810694126e-06,-8.621808384894277e-07,0.9999999999782389
7.827130390138806e-09,3.1191382243244688e-06,-8.08293762640939e-07,0.999999999977822
7.828799081751617e-09,3.3222557242965613e-06,-7.353931181486449e-07,0.9999999999773383
7.829999999999929e-09,3.464254370264023e-06,-6.716111831978476e-07,0.999999999976946
7.829999999999929e-09,3.464254370264023e-06,-6.716111831978476e-07,0.999999999976946
7.833764528563925e-09,3.4699799426507006e-06,-4.6913822020520155e-07,0.9999999999769972
7.835424733930446e-09,3.4579572923033164e-06,-3.8615553932668184e-07,0.9999999999769654
7.837128938538294e-09,3.4368579348369454e-06,-3.0598360457887226e-07,0.9999999999769008
7.838841096885677e-09,3.407178039668038e-06,-2.3116345450262307e-07,0.9999999999768144
7.839999999999928e-09,3.3825230743326763e-06,-1.8405403234107703e-07,0.9999999999767468
7.839999999999928e-09,3.3825230743326763e-06,-1.8405403234107703e-07,0.9999999999767468
7.844002739774715e-09,2.885839740618977e-06,1.545993604322566e-07,0.9999999999776652
7.84581238873856e-09,2.6336513346065287e-06,2.58352370489212e-07,0.9999999999780412
7.847757401858862e-09,2.348965405661163e-06,3.3393875916651395e-07,0.99999999997843
7.849362857355709e-09,2.10646193012714e-06,3.678856935544977e-07,0.9999999999787375
7.849999999999928e-09,2.0089569938423653e-06,3.7421122418413994e-07,0.9999999999788584
7.849999999999928e-09,2.0089569938423653e-06,3.7421122418413994e-07,0.9999999999788584
7.852465704607483e-09,1.5228783063381139e-06,6.051411739019074e-07,0.9999999999793628
7.854863305794206e-09,1.0152611124847978e-06,7.505424821884426e-07,0.999999999979775
