Time,mx,my,mz
2.634000000000137e-08,7.505305823477485e-07,-5.278908714078026e-07,0.9999999999996932
2.634000000000137e-08,7.505305823477485e-07,-5.278908714078026e-07,0.9999999999996932
2.6343632153312083e-08,5.121419634185619e-07,-5.85605565261389e-07,0.999999999999787
2.6347275397196906e-08,3.254406914816645e-07,-7.486610329799073e-07,0.9999999999997676
2.635000000000137e-08,2.4726056306456645e-07,-9.162605027270895e-07,0.9999999999996269
2.635000000000137e-08,2.4726056306456645e-07,-9.162605027270895e-07,0.9999999999996269
2.635364944544476e-08,3.137671899072547e-08,-8.322569040800989e-07,0.9999999999997488
2.6357229379601024e-08,-1.967623470897732e-07,-8.608814421678007e-07,0.9999999999997105
2.6360000000001376e-08,-3.504544201996973e-07,-9.546497440803724e-07,0.9999999999994352
2.6360000000001376e-08,-3.504544201996973e-07,-9.546497440803724e-07,0.9999999999994352
2.6363590254792055e-08,-4.578004794650186e-07,-7.63087498953979e-07,0.999999999999704
2.6367151542112007e-08,-6.410777611664996e-07,-6.482853455101513e-07,0.9999999999996924
2.6370000000001377e-08,-8.143079065055884e-07,-6.283952521258602e-07,0.999999999999376
2.6370000000001377e-08,-8.143079065055884e-07,-6.283952521258602e-07,0.999999999999376
2.637354412670438e-08,-7.756936048677892e-07,-4.049207426780715e-07,0.99999999999972
2.6377128764019427e-08,-8.445138989866322e-07,-1.9106087175167845e-07,0.9999999999997304
2.638000000000138e-08,-9.671236426662338e-07,-6.211509356864569e-08,0.9999999999995444
2.638000000000138e-08,-9.671236426662338e-07,-6.211509356864569e-08,0.9999999999995444
2.6383593906106344e-08,-7.975054789755547e-07,1.1288876327692726e-07,0.9999999999997699
2.6387216276592256e-08,-7.263429209932894e-07,3.454366410051093e-07,0.9999999999997744
2.6390000000001383e-08,-7.505307887212129e-07,5.278908419986373e-07,0.9999999999996932
2.6390000000001383e-08,-7.505307887212129e-07,5.278908419986373e-07,0.9999999999996932
2.6393642109032245e-08,-5.11536259937387e-07,5.85920517363213e-07,0.999999999999787
2.639724253703663e-08,-3.267446088612818e-07,7.468226837543805e-07,0.999999999999768
2.640000000000138e-08,-2.472606934827484e-07,9.162603681691686e-07,0.9999999999996269
2.640000000000138e-08,-2.472606934827484e-07,9.162603681691686e-07,0.9999999999996269
2.640360872531028e-08,-3.39822658260338e-08,8.325748715570645e-07,0.9999999999997486
2.6407199694849588e-08,1.9495265325615398e-07,8.601945901171848e-07,0.999999999999711
2.6410000000001383e-08,3.504544631126681e-07,9.54649690813728e-07,0.9999999999994352
2.6410000000001383e-08,3.504544631126681e-07,9.54649690813728e-07,0.9999999999994352
2.641362191690688e-08,4.5914622263886755e-07,7.616828285717461e-07,0.9999999999997043
2.6417146242384216e-08,6.407679945881126e-07,6.483850552596085e-07,0.999999999999693
2.6420000000001384e-08,8.143079671853675e-07,6.28395276706966e-07,0.999999999999376
2.6420000000001384e-08,8.143079671853675e-07,6.28395276706966e-07,0.999999999999376
2.6423542331742762e-08,7.756859751972423e-07,4.050353613503676e-07,0.99999999999972
2.6427165742484688e-08,8.457499554157331e-07,1.8909924352585317e-07,0.99999999999973
2.6430000000001382e-08,9.671235369694693e-07,6.211507925681946e-08,0.9999999999995448
2.6430000000001382e-08,9.671235369694693e-07,6.211507925681946e-08,0.9999999999995448
2.6433634514781014e-08,7.960983231390077e-07,-1.1527863544375832e-07,0.9999999999997704
2.643725982689891e-08,7.261880538752662e-07,-3.483553023706764e-07,0.999999999999774
2.644000000000139e-08,7.505306051805318e-07,-5.278909467753744e-07,0.9999999999996932
2.644000000000139e-08,7.505306051805318e-07,-5.278909467753744e-07,0.9999999999996932
2.6443634404228492e-08,5.120050087486282e-07,-5.856767828036704e-07,0.999999999999787
2.644724827216444e-08,3.265164566233356e-07,-7.471433022434498e-07,0.999999999999768
2.6450000000001388e-08,2.472607266216409e-07,-9.162605427951628e-07,0.9999999999996269
2.6450000000001388e-08,2.472607266216409e-07,-9.162605427951628e-07,0.9999999999996269
2.6453626990957387e-08,3.281391535181939e-08,-8.324305016455651e-07,0.9999999999997486
2.6457225793295707e-08,-1.9654371614510105e-07,-8.607979913391789e-07,0.9999999999997105
2.6460000000001393e-08,-3.504543339323369e-07,-9.546496071531575e-07,0.9999999999994352
2.6460000000001393e-08,-3.504543339323369e-07,-9.546496071531575e-07,0.9999999999994352
2.6463606811435906e-08,-4.585033733581376e-07,-7.623520730425213e-07,0.9999999999997042
2.646715263309029e-08,-6.411416095302814e-07,-6.482646975654293e-07,0.9999999999996928
2.647000000000139e-08,-8.143080068059699e-07,-6.28395132817993e-07,0.999999999999376
2.647000000000139e-08,-8.143080068059699e-07,-6.28395132817993e-07,0.999999999999376
2.6473537050851336e-08,-7.756636744795661e-07,-4.053723534246597e-07,0.99999999999972
2.647713638374877e-08,-8.447679439471e-07,-1.9065612135271574e-07,0.99999999999973
2.6480000000001396e-08,-9.67123753316837e-07,-6.211515039439142e-08,0.9999999999995444
2.6480000000001396e-08,-9.67123753316837e-07,-6.211515039439142e-08,0.9999999999995444
2.6483600237571128e-08,-7.972853319493766e-07,1.1326079288638287e-07,0.9999999999997699
2.6487194331153185e-08,-7.264274442782798e-07,3.4396586459960537e-07,0.9999999999997746
2.6490000000001394e-08,-7.505308428268765e-07,5.278907087652789e-07,0.9999999999996932
2.6490000000001394e-08,-7.505308428268765e-07,5.278907087652789e-07,0.9999999999996932
2.6493628352587347e-08,-5.123735199529389e-07,5.854852260234762e-07,0.999999999999787
2.6497272289359084e-08,-3.255636849134396e-07,7.484866577019066e-07,0.9999999999997676
2.6500000000001395e-08,-2.472604743402961e-07,9.162602308974426e-07,0.9999999999996269
2.6500000000001395e-08,-2.472604743402961e-07,9.162602308974426e-07,0.9999999999996269
2.6503656569556157e-08,-3.092046913169872e-08,8.32202539768483e-07,0.9999999999997488
2.6507236510848856e-08,1.9719697208875594e-07,8.610474129349933e-07,0.99999999999971
2.65100000000014e-08,3.504547082790264e-07,9.54649745153349e-07,0.9999999999994352
2.65100000000014e-08,3.504547082790264e-07,9.54649745153349e-07,0.9999999999994352
2.65136024667784e-08,4.5831902284839497e-07,7.62545147410728e-07,0.9999999999997042
2.651711080206505e-08,6.386981807284207e-07,6.490579681679238e-07,0.9999999999996938
2.65200000000014e-08,8.14307992708397e-07,6.28395626387234e-07,0.999999999999376
2.65200000000014e-08,8.14307992708397e-07,6.28395626387234e-07,0.999999999999376
2.6523528877479684e-08,7.756292320595504e-07,4.05894559015637e-07,0.99999999999972
2.652710493753944e-08,8.437224969527989e-07,1.9232865551307368e-07,0.9999999999997304
2.65300000000014e-08,9.671233616909652e-07,6.211529248714637e-08,0.9999999999995444
2.65300000000014e-08,9.671233616909652e-07,6.211529248714637e-08,0.9999999999995444
2.6533597794481516e-08,7.973698565149128e-07,-1.1311724115007565e-07,0.9999999999997699
2.6537213157925293e-08,7.263543625289271e-07,-3.452277674574593e-07,0.9999999999997744
2.65400000000014e-08,7.505305411105174e-07,-5.278910571500306e-07,0.9999999999996932
2.65400000000014e-08,7.505305411105174e-07,-5.278910571500306e-07,0.9999999999996932
2.654364189003304e-08,5.115494749827986e-07,-5.85913878847377e-07,0.999999999999787
2.6547251238291918e-08,3.263986276175941e-07,-7.473092085946495e-07,0.999999999999768
2.65500000000014e-08,2.472608037776753e-07,-9.162606164674256e-07,0.9999999999996269
2.65500000000014e-08,2.472608037776753e-07,-9.162606164674256e-07,0.9999999999996269
2.6553621141327195e-08,3.318827041075939e-08,-8.324764910685444e-07,0.9999999999997486
2.655721385950339e-08,-1.958162498434879e-07,-8.60521402521478e-07,0.9999999999997108
2.6560000000001404e-08,-3.5045422003796616e-07,-9.54649586655257e-07,0.9999999999994355
2.6560000000001404e-08,-3.5045422003796616e-07,-9.54649586655257e-07,0.9999999999994355
2.6563608842002018e-08,-4.5858960197876347e-07,-7.622619394159258e-07,0.9999999999997043
2.6567134293088814e-08,-6.400696489318971e-07,-6.486104805556442e-07,0.9999999999996932
2.6570000000001405e-08,-8.143080042910509e-07,-6.283950718066854e-07,0.999999999999376
2.6570000000001405e-08,-8.143080042910509e-07,-6.283950718066854e-07,0.999999999999376
2.6573521336621848e-08,-7.755984513235736e-07,-4.063755397243632e-07,0.99999999999972
2.6577159142873228e-08,-8.455288094994094e-07,-1.8944877179356196e-07,0.99999999999973
2.6580000000001407e-08,-9.671237476453244e-07,-6.211508131172771e-08,0.9999999999995444
2.6580000000001407e-08,-9.671237476453244e-07,-6.211508131172771e-08,0.9999999999995444
2.6583656824857335e-08,-7.953309484434208e-07,1.1659453914658899e-07,0.9999999999997708
2.6587272503717205e-08,-7.261463187060877e-07,3.4920469928222585e-07,0.999999999999774
2.6590000000001408e-08,-7.505306170503887e-07,5.278907538962032e-07,0.9999999999996938
2.6590000000001408e-08,-7.505306170503887e-07,5.278907538962032e-07,0.9999999999996938
2.6593627578044923e-08,-5.124205077761861e-07,5.854609218103401e-07,0.999999999999787
2.659727325252069e-08,-3.2552547935864343e-07,7.485408037055867e-07,0.9999999999997676
2.6600000000001406e-08,-2.472604707251863e-07,9.162604479380943e-07,0.9999999999996266
2.6600000000001406e-08,-2.472604707251863e-07,9.162604479380943e-07,0.9999999999996266
2.660365679951566e-08,-3.090583885570562e-08,8.322009877208546e-07,0.9999999999997488
2.6607244529035745e-08,1.9768501875811815e-07,8.612346987332974e-07,0.99999999999971
2.6610000000001408e-08,3.504545252823759e-07,9.546497656082052e-07,0.9999999999994355
2.6610000000001408e-08,3.504545252823759e-07,9.546497656082052e-07,0.9999999999994355
2.6613588884771974e-08,4.577424708872266e-07,7.6314847856056e-07,0.9999999999997042
2.6617145666217813e-08,6.407343012108047e-07,6.483960127012492e-07,0.999999999999693
2.6620000000001406e-08,8.143079223406631e-07,6.28395375533545e-07,0.9999999999993764
2.6620000000001406e-08,8.143079223406631e-07,6.28395375533545e-07,0.9999999999993764
2.6623545275579934e-08,7.756984827679042e-07,4.048475216484538e-07,0.9999999999997202
2.662713398866583e-08,8.446878457268986e-07,1.907833776602081e-07,0.99999999999973
2.6630000000001414e-08,9.671235190957532e-07,6.211512029621867e-08,0.9999999999995444
2.6630000000001414e-08,9.671235190957532e-07,6.211512029621867e-08,0.9999999999995444
2.663359676804556e-08,7.97405764989993e-07,-1.130569898032258e-07,0.9999999999997699
2.6637225219108376e-08,7.263096402245523e-07,-3.4603601410722414e-07,0.9999999999997744
2.6640000000001412e-08,7.50530699696218e-07,-5.278909608922638e-07,0.9999999999996932
2.6640000000001412e-08,7.50530699696218e-07,-5.278909608922638e-07,0.9999999999996932
2.6643645936817308e-08,5.113033949356247e-07,-5.86042018315049e-07,0.9999999999997872
2.664725002593533e-08,3.2644680712888234e-07,-7.472412635478856e-07,0.999999999999768
2.6650000000001417e-08,2.472607595232628e-07,-9.162604647527605e-07,0.9999999999996269
2.6650000000001417e-08,2.472607595232628e-07,-9.162604647527605e-07,0.9999999999996269
2.665360960053288e-08,3.3926385840854334e-08,-8.325679360524526e-07,0.9999999999997486
2.6657189805951977e-08,-1.9434909079799688e-07,-8.599674257908685e-07,0.9999999999997112
2.6660000000001415e-08,-3.504543381050491e-07,-9.54649678364452e-07,0.9999999999994352
2.6660000000001415e-08,-3.504543381050491e-07,-9.54649678364452e-07,0.9999999999994352
2.6663612713735728e-08,-4.5875433635577724e-07,-7.620904197410734e-07,0.9999999999997043
2.6667134472455284e-08,-6.400801164184313e-07,-6.486072226713849e-07,0.9999999999996932
2.6670000000001416e-08,-8.143079564925563e-07,-6.283951909669224e-07,0.999999999999376
2.6670000000001416e-08,-8.143079564925563e-07,-6.283951909669224e-07,0.999999999999376
2.667353664531328e-08,-7.756618894918683e-07,-4.05398265302309e-07,0.99999999999972
2.6677153765214204e-08,-8.45348583464167e-07,-1.8973383839963448e-07,0.99999999999973
2.6680000000001417e-08,-9.671236513018274e-07,-6.211507598974396e-08,0.9999999999995444
2.6680000000001417e-08,-9.671236513018274e-07,-6.211507598974396e-08,0.9999999999995444
2.6683632540014256e-08,-7.961665504639555e-07,1.1516220698973885e-07,0.9999999999997704
2.668725691312924e-08,-7.261979492953702e-07,3.4815994396750175e-07,0.999999999999774
2.6690000000001426e-08,-7.505306552993003e-07,5.278908390620938e-07,0.9999999999996932
2.6690000000001426e-08,-7.505306552993003e-07,5.278908390620938e-07,0.9999999999996932
2.6693632520734468e-08,-5.121196468296901e-07,5.856171170520737e-07,0.999999999999787
2.6697251846826987e-08,-3.2637432877872446e-07,7.473430144209765e-07,0.999999999999768
2.6700000000001424e-08,-2.472606297853193e-07,9.162604697046798e-07,0.9999999999996269
2.6700000000001424e-08,-2.472606297853193e-07,9.162604697046798e-07,0.9999999999996269
2.670362871649095e-08,-3.2703381953920376e-08,8.324169862218184e-07,0.9999999999997486
2.6707231905741376e-08,1.9691621703872199e-07,8.60940147615727e-07,0.9999999999997102
2.6710000000001425e-08,3.504544350355549e-07,9.546496682371005e-07,0.9999999999994355
2.6710000000001425e-08,3.504544350355549e-07,9.546496682371005e-07,0.9999999999994355
2.671360956125197e-08,4.586203503512427e-07,7.622302190404779e-07,0.9999999999997043
2.67171554572738e-08,6.413067639008937e-07,6.482117937537539e-07,0.9999999999996928
2.6720000000001423e-08,8.143079703039851e-07,6.283952357481201e-07,0.9999999999993764
2.6720000000001423e-08,8.143079703039851e-07,6.283952357481201e-07,0.9999999999993764
2.6723537162791533e-08,7.756640743418213e-07,4.053652830943261e-07,0.99999999999972
2.6727138215946285e-08,8.448289464482805e-07,1.9055886432309565e-07,0.99999999999973
2.6730000000001428e-08,9.67123639595712e-07,6.211513369176195e-08,0.9999999999995444
2.6730000000001428e-08,9.67123639595712e-07,6.211513369176195e-08,0.9999999999995444
2.673359852171255e-08,7.973448940900916e-07,-1.131599908538836e-07,0.9999999999997699
2.6737188918818745e-08,7.264488885325973e-07,-3.436032699434064e-07,0.9999999999997746
2.6740000000001426e-08,7.505308485592531e-07,-5.278908190609828e-07,0.9999999999996932
2.6740000000001426e-08,7.505308485592531e-07,-5.278908190609828e-07,0.9999999999996932
2.6743626067189804e-08,5.125127460540614e-07,-5.854131729281102e-07,0.999999999999787
2.674727331506314e-08,3.255231767402521e-07,-7.485441609525266e-07,0.9999999999997676
2.675000000000143e-08,2.472605779789792e-07,-9.162602486327371e-07,0.9999999999996269
2.675000000000143e-08,2.472605779789792e-07,-9.162602486327371e-07,0.9999999999996269
2.675366113102621e-08,3.062852576645955e-08,-8.321680556715421e-07,0.9999999999997488
2.6757247342405735e-08,-1.978563698246713e-07,-8.613003246431006e-07,0.9999999999997098
2.6760000000001432e-08,-3.5045467788754875e-07,-9.546496193247588e-07,0.9999999999994355
2.6760000000001432e-08,-3.5045467788754875e-07,-9.546496193247588e-07,0.9999999999994355
2.6763604817167466e-08,-4.5841892144023616e-07,-7.624407192709285e-07,0.9999999999997042
2.6767113365548497e-08,-6.388478721301081e-07,-6.490088839384485e-07,0.9999999999996938
2.6770000000001437e-08,-8.143080967504673e-07,-6.28395570363416e-07,0.999999999999376
2.6770000000001437e-08,-8.143080967504673e-07,-6.28395570363416e-07,0.999999999999376
2.6773525701131323e-08,-7.756162240252476e-07,-4.0609735251750367e-07,0.99999999999972
2.6777098764880506e-08,-8.435183108766614e-07,-1.926575362738152e-07,0.9999999999997305
2.6780000000001435e-08,-9.67123452692192e-07,-6.211539503982106e-08,0.9999999999995444
2.6780000000001435e-08,-9.67123452692192e-07,-6.211539503982106e-08,0.9999999999995444
2.6783591199041e-08,-7.975994436897358e-07,1.1272953724556286e-07,0.9999999999997699
2.6787201111615382e-08,-7.264005130195315e-07,3.444203608325502e-07,0.9999999999997744
2.679000000000144e-08,-7.505305114640917e-07,5.278909439420856e-07,0.9999999999996932
2.679000000000144e-08,-7.505305114640917e-07,5.278909439420856e-07,0.9999999999996932
2.6793649787106596e-08,-5.110690989075938e-07,5.861642728004437e-07,0.9999999999997872
2.6797259202761666e-08,-3.260822789908957e-07,7.477545449266265e-07,0.9999999999997676
2.680000000000144e-08,-2.4726065811409196e-07,9.162606065932915e-07,0.9999999999996269
2.680000000000144e-08,-2.4726065811409196e-07,9.162606065932915e-07,0.9999999999996269
2.680361973818353e-08,-3.3277903909856e-08,8.32487616263386e-07,0.9999999999997486
2.6807214993494994e-08,1.958854839802612e-07,8.605477463675993e-07,0.9999999999997108
2.681000000000144e-08,3.504542679689115e-07,9.54649722791309e-07,0.9999999999994352
2.681000000000144e-08,3.504542679689115e-07,9.54649722791309e-07,0.9999999999994352
2.681360935546275e-08,4.586114159272458e-07,7.622393068267141e-07,0.9999999999997043
2.6817126085154715e-08,6.39590148775307e-07,6.487662728632335e-07,0.9999999999996932
2.682000000000144e-08,8.143078898283741e-07,6.283951694889651e-07,0.999999999999376
2.682000000000144e-08,8.143078898283741e-07,6.283951694889651e-07,0.999999999999376
2.682351589788556e-08,7.755762240031201e-07,4.067228513083097e-07,0.9999999999997196
2.6827152516396225e-08,8.453067649109926e-07,1.897999871425992e-07,0.99999999999973
2.683000000000144e-08,9.671236369636923e-07,6.21150100186403e-08,0.9999999999995444
2.683000000000144e-08,9.671236369636923e-07,6.21150100186403e-08,0.9999999999995444
2.6833656688734305e-08,7.953355652986642e-07,-1.1658661717054591e-07,0.9999999999997708
2.6837277795825507e-08,7.261292716754983e-07,-3.495594841923757e-07,0.999999999999774
2.6840000000001447e-08,7.505306303271756e-07,-5.27890868868929e-07,0.9999999999996932
2.6840000000001447e-08,7.505306303271756e-07,-5.27890868868929e-07,0.9999999999996932
2.6843628569420595e-08,5.123602192545685e-07,-5.854923165360302e-07,0.999999999999787
