  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8750723992301242e-17, 1563,           1206.4379713762787, -4.0910414107857387e-09, -7.2944588855228854e-21, -5.5601922435574909e-20, 6.3514509670151468e-19, 10.112235001370204, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1446001254879995e-17, 1.2115734088312813e-17, 260,            36,             2,              0.98268753921500052, 0.044720758574178003, 0.054851330784133609, 0.89792132163879801, 0.40623704679767064, 0.033330297109917806, 1.8216044662070499e-12, 4.6567530555397833e-10
  -1.8758293008360217e-17, 1569,           1210.5471466753397, -4.2026397016918e-09, -7.5690160589653509e-21, -5.2871170374919619e-20, 6.1213965390706794e-19, 9.7035848930581601, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.147533978322722e-17, 1.2157778291334854e-17, 261,            37,             2,              0.98360436822585129, 0.029868806846852902, 0.055408562141971651, 0.90048389934600948, 0.40134263748780713, 0.031460801026967189, 1.8224832960272074e-12, 4.674977888500055e-10
  -1.8765996596749777e-17, 1575,           1193.7966698101045, -4.2330148639757263e-09, -7.7035883895660798e-21, -5.0878242277145085e-20, 5.8898848383364287e-19, 9.2371136020922417, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1497843833446311e-17, 1.2193736995140035e-17, 262,            38,             2,              0.98430761979519699, 0.014923531409658613, 0.054950689040055845, 0.90289208992517289, 0.39672095804798596, 0.029174910830574514, 1.8235056661185772e-12, 4.6932129451612412e-10
  -1.8773678129038621e-17, 1581,           1155.8674575142625, -4.1795054465263729e-09, -7.6815322888433428e-21, -4.9686456218309492e-20, 5.6658995313065265e-19, 8.7192777527222152, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1512984957747955e-17, 1.222240333179699e-17, 263,            39,             2,              0.98478077992962376, 0.00017467419721374164, 0.053493494985867321, 0.90509749643413084, 0.39244889545052031, 0.026444572502087343, 1.8232961283193077e-12, 4.7114459064444345e-10
  -1.8781186311116628e-17, 1587,           1099.6641641007984, -4.0455821184643267e-09, -7.5081820780041807e-21, -4.9294474714835076e-20, 5.457708936761548e-19, 8.1607135350814382, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1520772446540204e-17, 1.2243109716462255e-17, 264,            40,             2,              0.98502413895438123, -0.014100698934885516, 0.051072674821418987, 0.90706148559986277, 0.38859467825623034, 0.023250902645437589, 1.822926829912639e-12, 4.7296751747435608e-10
  -1.8788385812770417e-17, 1593,           1034.5183194205338, -3.8400166553249342e-09, -7.1995016537908629e-21, -4.964028451021208e-20, 5.2722588542968493e-19, 7.8458971204532935, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1521720334021657e-17, 1.2255748920331769e-17, 265,            41,             2,              0.98505376043817638, -0.027644588171329837, 0.047739771448265925, 0.90875521200740517, 0.38521752827108113, 0.019585174652260708, 1.8235532287755012e-12, 4.7479107070313163e-10
  -1.8795158712807835e-17, 1599,           1059.1348803886126, -3.5763335884622819e-09, -6.7729000374144665e-21, -5.0608853697951918e-20, 5.1146833729883316e-19, 7.9450691554386905, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.151678765761551e-17, 1.2260769461206795e-17, 266,            42,             2,              0.98489961430048489, -0.040209142048545178, 0.043562598905536494, 0.91015757807590847, 0.38237173679729386, 0.015454006834484158, 1.8245360580992375e-12, 4.7661560676123081e-10
  -1.8801411797359518e-17, 1605,           1060.3279634235876, -3.2723325090840565e-09, -6.2530845516946599e-21, -5.2041220077172001e-20, 4.9875839846354924e-19, 8.0450779336001332, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1507312890949489e-17, 1.2259183915203591e-17, 267,            43,             2,              0.98460352784217109, -0.051560925101902647, 0.038626244702797415, 0.91125499845394897, 0.38010691789053791, 0.010882837554152827, 1.8248390178691788e-12, 4.7844044577909999e-10
  -1.8807087430397747e-17, 1611,           1044.0091003730222, -2.949110403149269e-09, -5.6756330382233783e-21, -5.3748257632878522e-20, 4.8904651039274254e-19, 8.097294466865181, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.149490760795599e-17, 1.2252521924798378e-17, 268,            44,             2,              0.98421586274862505, -0.061493686016237385, 0.033030141243797065, 0.91204122349266015, 0.37846669288590096, 0.005915258820038633, 1.8242645079781501e-12, 4.8026471028707815e-10
  -1.8812172463369926e-17, 1617,           1009.8263757665683, -2.6294137953517875e-09, -5.0850329721778121e-21, -5.5528712297880323e-20, 4.8197776586436133e-19, 8.1220353313701814, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1481308402812628e-17, 1.2242686885876221e-17, 269,            45,             2,              0.98379088758789446, -0.069839268458048484, 0.026880616778438445, 0.91251556502170417, 0.37748866794836777, 0.00060858169964733764, 1.8240323676508521e-12, 4.8208874265472896e-10
  -1.88166967790921e-17, 1623,           963.05416223919292, -2.3359329327610431e-09, -4.5243157221780352e-21, -5.7185852130143495e-20, 4.7697626195504535e-19, 8.1008691173409773, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1468233762534304e-17, 1.2231746573617303e-17, 270,            46,             2,              0.98338230507919655, -0.076462812468885408, 0.020288748594335587, 0.91267922072589203, 0.37720673585880732, -0.0049661230396201884, 1.8247965258547818e-12, 4.8391353918058381e-10
  -1.882072697559821e-17, 1629,           892.9768344931116, -2.0895333179933866e-09, -4.0301965061043382e-21, -5.8541778967741127e-20, 4.7337590406437697e-19, 8.1878373027601761, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.145725935862608e-17, 1.2221698257931234e-17, 271,            47,             2,              0.98303935495706474, -0.081256611725314884, 0.013374725248085764, 0.91253259780289464, 0.37765040218011281, -0.010719773066733241, 1.8254210256061355e-12, 4.857389602061899e-10
  -1.8824362059738572e-17, 1635,           848.61774516268747, -1.9070645013440324e-09, -3.6350841403633842e-21, -5.945270694889474e-20, 4.7055946268418062e-19, 8.3655785304052213, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.144968521379678e-17, 1.2214216398322924e-17, 272,            48,             2,              0.98280266293114982, -0.08414607516437457, 0.0062674094332731238, 0.91207465269109833, 0.37884008146577314, -0.016546708546444702, 1.8246422151162712e-12, 4.8756360242130616e-10
  -1.8827729166584217e-17, 1641,           930.58476070647657, -1.7994163137665887e-09, -3.3671068456465833e-21, -5.9822198780415219e-20, 4.680713679115002e-19, 8.5944137541096044, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1446416131755651e-17, 1.221043779604035e-17, 273,            49,             2,              0.98270050411736398, -0.085096473316382634, -0.00090647886427605844, 0.91130215780874646, 0.38078454324977895, -0.02233600185802696, 1.8234894821967836e-12, 4.8938709190350303e-10
  -1.8830972390274532e-17, 1647,           1002.6560473362824, -1.7709877547651272e-09, -3.2432236903177692e-21, -5.9605797333665432e-20, 4.6567296729350672e-19, 8.7357801459258724, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1447909588365408e-17, 1.2210870028131035e-17, 274,            50,             2,              0.98274717463641947, -0.084106290235377579, -0.0080272491313342284, 0.91020860676956161, 0.38348192665256164, -0.02797871301134636, 1.8237064961298906e-12, 4.9121079839963283e-10
  -1.8834236051705616e-17, 1653,           1065.0602197860424, -1.8200936273167404e-09, -3.2636614310751613e-21, -5.8810813309130134e-20, 4.6333167299593291e-19, 8.7788930004124914, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1454163061582018e-17, 1.22154061501896e-17, 275,            51,             2,              0.98294259567443765, -0.081203348619577898, -0.014972091106487779, 0.90878608490718771, 0.38691639243644155, -0.033363509951425986, 1.8242012650941084e-12, 4.9303499966472699e-10
  -1.883765350065599e-17, 1659,           1118.7757524004335, -1.9394786832218622e-09, -3.4174489503764462e-21, -5.7494937040807383e-20, 4.6115927543519234e-19, 8.7152812759284526, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1464711684375176e-17, 1.2223393845324801e-17, 276,            52,             2,              0.98327224013672332, -0.07645118905210857, -0.021615114356639934, 0.90702822400718475, 0.39105521945885874, -0.038380307393950083, 1.8234730295417848e-12, 4.948584726942688e-10
  -1.8841341869170676e-17, 1665,           1164.9581048282673, -2.117387313174163e-09, -3.6883685146905945e-21, -5.5758659973240903e-20, 4.5933525042768179e-19, 8.5479640182833041, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1478681572891651e-17, 1.2233763113266535e-17, 277,            53,             2,              0.98370879915286391, -0.069945939782858776, -0.027838346441510342, 0.90493078203499266, 0.39585406941852797, -0.042930942205133271, 1.8223861811765157e-12, 4.9668085887544526e-10
  -1.8845395838924617e-17, 1671,           1204.4049949327514, -2.3388059682378139e-09, -4.053969753941796e-21, -5.3734732486026874e-20, 4.5805255569880185e-19, 8.387247822596132, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1494877483360302e-17, 1.2245163821222911e-17, 278,            54,             2,              0.98421492135500954, -0.061809572653371073, -0.033533523873482234, 0.9024930667149218, 0.40126137286014213, -0.046930712496230237, 1.8220447674001462e-12, 4.9850290364284539e-10
  -1.8849880683453567e-17, 1677,           1237.3188074375573, -2.5863478978762485e-09, -4.4848445289496016e-21, -5.1579096862788681e-20, 4.5749351846026353e-19, 8.3012869750609326, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1511869411553018e-17, 1.2256074306501974e-17, 279,            55,             2,              0.98474591911103093, -0.052190402858089978, -0.03859921206693924, 0.89972154402762305, 0.4072179291676753, -0.050305231705807203, 1.822390549120521e-12, 5.0032529419196593e-10
  -1.8854825731106593e-17, 1683,           1262.8045333905739, -2.8410284792258635e-09, -4.9450476530282336e-21, -4.9462342111160798e-20, 4.5782361352492411e-19, 8.2290116195369674, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1528084791853365e-17, 1.2264897789333006e-17, 280,            56,             2,              0.98525264974541737, -0.041268939622966433, -0.042940407695106347, 0.89663444518386615, 0.4136538157889128, -0.052988800141985537, 1.8222613812168443e-12, 5.0214755557318274e-10
  -1.8860223577969537e-17, 1689,           1279.0845600933951, -3.0835343644114435e-09, -5.3978468629320114e-21, -4.7557940310902623e-20, 4.5918989817090761e-19, 8.1830737856197064, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1541932221763262e-17, 1.2270076685933719e-17, 281,            57,             2,              0.98568538193010213, -0.029254202299316103, -0.04647460220061711, 0.89326319672998633, 0.42049022359670218, -0.05492693941434465, 1.8212244888476072e-12, 5.0396878006203039e-10
  -1.8866036868530901e-17, 1695,           1284.0337581542033, -3.2958759168696276e-09, -5.8132905613777311e-21, -4.602885761912699e-20, 4.617206815199629e-19, 8.1716018555973857, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1551934550349111e-17, 1.2270205857917373e-17, 282,            58,             2,              0.98599795469840967, -0.016366455599681178, -0.049137793886805385, 0.88964940062981268, 0.42764680668477795, -0.056077951199811675, 1.8208043809259859e-12, 5.0578958444295639e-10
  -1.8872200392436311e-17, 1701,           1275.3732071973552, -3.4625282947470647e-09, -6.1635239054110888e-21, -4.5018672549852964e-20, 4.6552353575175298e-19, 8.1964864003406959, 12.617031591156042, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1556818338814778e-17, 1.2264113083176565e-17, 283,            59,             2,              0.9861505730879615, -0.0028358890588956768, -0.050882275034580246, 0.88584523924083025, 0.43503855663387619, -0.056409612324424138, 1.8217081749546921e-12, 5.0761129261791107e-10
