Time,mx,my,mz
6.12448495263905e-10,6.694146194219065e-07,2.270840812770761e-06,0.9999999999939276
6.151470379565887e-10,9.058023807629568e-07,2.029912196491328e-06,0.9999999999942912
6.178377169503368e-10,1.1627687703941387e-06,1.813892036205001e-06,0.9999999999944762
6.199999999999999e-10,1.3834365772042836e-06,1.6586518233846698e-06,0.9999999999944986
6.199999999999999e-10,1.3834365772042836e-06,1.6586518233846698e-06,0.9999999999944986
6.225258835485824e-10,1.4403342262104304e-06,1.327664222119811e-06,0.999999999994954
6.253092626311121e-10,1.5322082075661347e-06,9.74129510317034e-07,0.9999999999952695
6.280942793593547e-10,1.6539820068611817e-06,6.344191164200646e-07,0.9999999999953962
6.299999999999997e-10,1.7539864807861763e-06,4.1122087148567893e-07,0.9999999999953728
6.299999999999997e-10,1.7539864807861763e-06,4.1122087148567893e-07,0.9999999999953728
6.326140996142044e-10,1.6269690602456987e-06,1.04324406749184e-07,0.9999999999957084
6.354971110558853e-10,1.5128144140176925e-06,-2.406171529205077e-07,0.9999999999959076
6.383950003041699e-10,1.426146581314336e-06,-5.916780905266989e-07,0.99999999999593
6.399999999999998e-10,1.3904271890665384e-06,-7.870153388128509e-07,0.9999999999958664
6.399999999999998e-10,1.3904271890665384e-06,-7.870153388128509e-07,0.9999999999958664
6.426169105806451e-10,1.111753955578714e-06,-9.512023588558729e-07,0.999999999996103
6.455053186938855e-10,8.153631805066227e-07,-1.155847253728674e-06,0.999999999996204
6.483922688337072e-10,5.328690075145467e-07,-1.3833946050755684e-06,0.9999999999961308
6.499999999999996e-10,3.822283789259653e-07,-1.5194222015059287e-06,0.9999999999960196
6.499999999999996e-10,3.822283789259653e-07,-1.5194222015059287e-06,0.9999999999960196
6.525860940531227e-10,5.070110118778079e-08,-1.4901942448124672e-06,0.9999999999961512
6.554334827019241e-10,-3.214041214996363e-07,-1.489116052247951e-06,0.9999999999961202
6.58273968557982e-10,-6.974845277550934e-07,-1.520435921832888e-06,0.9999999999958954
6.599999999999996e-10,-9.272793537316164e-07,-1.5551304904335595e-06,0.9999999999956584
6.599999999999996e-10,-9.272793537316164e-07,-1.5551304904335595e-06,0.9999999999956584
6.625506018272536e-10,-1.1937200770841902e-06,-1.3617822016105692e-06,0.9999999999956628
6.653627771668618e-10,-1.508511252956859e-06,-1.175712385143104e-06,0.9999999999954704
6.681885361778762e-10,-1.8449078617629414e-06,-1.018625443484392e-06,0.9999999999950708
6.699999999999997e-10,-2.070056499770654e-06,-9.341800882738644e-07,0.9999999999946988
6.699999999999997e-10,-2.070056499770654e-06,-9.341800882738644e-07,0.9999999999946988
6.726058544700883e-10,-2.1833683556476687e-06,-6.587021750896308e-07,0.9999999999946568
6.754742010629913e-10,-2.3353951735515877e-06,-3.6967747354638157e-07,0.9999999999944252
6.783544083811193e-10,-2.515769360145056e-06,-9.658019558822088e-08,0.999999999994009
6.799999999999996e-10,-2.630780649922766e-06,5.093633984606994e-08,0.9999999999936856
6.799999999999996e-10,-2.630780649922766e-06,5.093633984606994e-08,0.9999999999936856
6.826796497529139e-10,-2.543169281416581e-06,2.9179666561436854e-07,0.9999999999938184
6.856311348841069e-10,-2.469337491566928e-06,5.627951884917021e-07,0.9999999999938206
6.886046399965418e-10,-2.4195510755755485e-06,8.39563790642291e-07,0.9999999999936798
6.899999999999996e-10,-2.404802089232464e-06,9.700448357831706e-07,0.9999999999935644
6.899999999999996e-10,-2.404802089232464e-06,9.700448357831706e-07,0.9999999999935644
6.926663079027229e-10,-2.1479977809043686e-06,1.0623030869904665e-06,0.9999999999939888
6.956137768395951e-10,-1.8709112403298728e-06,1.1889167089395942e-06,0.9999999999943358
6.985176536556393e-10,-1.6069232893560703e-06,1.3376994236962304e-06,0.999999999994542
6.999999999999997e-10,-1.476240572832651e-06,1.4223717336071085e-06,0.999999999994597
6.999999999999997e-10,-1.476240572832651e-06,1.4223717336071085e-06,0.999999999994597
7.025766534749057e-10,-1.1567432296148204e-06,1.322739298115545e-06,0.9999999999951076
7.054144975899313e-10,-7.931885980975882e-07,1.2452740065144382e-06,0.9999999999955156
7.082331011336639e-10,-4.2247800176703615e-07,1.2020299609976627e-06,0.9999999999957588
7.099999999999995e-10,-1.863600086848868e-07,1.1920320494241478e-06,0.9999999999958242
7.099999999999995e-10,-1.863600086848868e-07,1.1920320494241478e-06,0.9999999999958242
7.125495377636104e-10,8.45050466276112e-08,9.348263163129776e-07,0.999999999996091
7.153423538055365e-10,4.0638516069138386e-07,6.821869139033975e-07,0.999999999996202
7.18152703260444e-10,7.546812901874248e-07,4.601574369137042e-07,0.9999999999961152
7.199999999999996e-10,9.957912484911155e-07,3.3243518869204343e-07,0.999999999995953
7.199999999999996e-10,9.957912484911155e-07,3.3243518869204343e-07,0.999999999995953
7.226842583751044e-10,1.13306842730059e-06,-9.038111474597732e-09,0.9999999999958574
7.256433404840287e-10,1.3179040463242749e-06,-3.668304479677863e-07,0.999999999995561
7.28558625103035e-10,1.5330687357598931e-06,-6.977163512137974e-07,0.9999999999950776
7.299999999999993e-10,1.6510920093123763e-06,-8.526463522039643e-07,0.999999999994769
7.299999999999993e-10,1.6510920093123763e-06,-8.526463522039643e-07,0.999999999994769
7.32684927291213e-10,1.597362523327075e-06,-1.139884099638677e-06,0.999999999994572
7.356364119007842e-10,1.5648903153059222e-06,-1.4572053927429682e-06,0.9999999999942184
7.385956597643487e-10,1.560647172663928e-06,-1.7745674538659268e-06,0.999999999993718
7.399999999999993e-10,1.5685916317028636e-06,-1.9241569172213784e-06,0.9999999999934348
7.399999999999993e-10,1.5685916317028636e-06,-1.9241569172213784e-06,0.9999999999934348
7.426571665339521e-10,1.3579827186524737e-06,-2.0477045533763903e-06,0.99999999999351
7.455960130122513e-10,1.1349238843422241e-06,-2.2042887641572374e-06,0.9999999999934756
7.484943957497755e-10,9.268649253809715e-07,-2.3779047421446764e-06,0.9999999999933198
7.499999999999994e-10,8.240227030070077e-07,-2.475101823895474e-06,0.9999999999931922
7.499999999999994e-10,8.240227030070077e-07,-2.475101823895474e-06,0.9999999999931922
7.528574392679375e-10,5.277129892177727e-07,-2.384043538435857e-06,0.99999999999365
7.556939677067978e-10,2.2369913326839814e-07,-2.32291779828982e-06,0.999999999993954
7.585135680328747e-10,-8.592014437826202e-08,-2.2912400572667914e-06,0.999999999994103
7.599999999999993e-10,-2.5132669279113145e-07,-2.28619497545397e-06,0.9999999999941146
7.599999999999993e-10,-2.5132669279113145e-07,-2.28619497545397e-06,0.9999999999941146
7.625155772133579e-10,-4.6094945166589927e-07,-2.0335443869831647e-06,0.9999999999946368
7.652705774507001e-10,-7.138407617634091e-07,-1.7809723556436645e-06,0.9999999999950272
7.680315008791608e-10,-9.89905980606152e-07,-1.5546067950399817e-06,0.9999999999952266
7.699999999999993e-10,-1.1994464868294417e-06,-1.4102807942067003e-06,0.9999999999952514
7.699999999999993e-10,-1.1994464868294417e-06,-1.4102807942067003e-06,0.9999999999952514
7.726110782838514e-10,-1.2697102124522877e-06,-1.0643497682851774e-06,0.9999999999956428
7.754862545333858e-10,-1.3783875718776205e-06,-6.966520354288635e-07,0.9999999999958677
7.783335474803879e-10,-1.5174298235113542e-06,-3.4859048898476617e-07,0.999999999995888
7.799999999999993e-10,-1.6128428152929546e-06,-1.532431723781437e-07,0.999999999995806
7.799999999999993e-10,-1.6128428152929546e-06,-1.532431723781437e-07,0.999999999995806
7.827256424851405e-10,-1.492732132414527e-06,1.6708827346589438e-07,0.9999999999960156
7.857190514791703e-10,-1.3888198355635132e-06,5.247148065836103e-07,0.999999999996059
7.887388399099939e-10,-1.3143699868087073e-06,8.889216941985398e-07,0.9999999999959064
7.899999999999992e-10,-1.29241812195795e-06,1.0413513293089009e-06,0.9999999999957884
7.899999999999992e-10,-1.29241812195795e-06,1.0413513293089009e-06,0.9999999999957884
7.97117082911536e-10,-5.875404322116731e-07,1.5254756463941534e-06,0.9999999999958114
7.999999999999993e-10,-3.2563393866327664e-07,1.7598602022773247e-06,0.9999999999955324
7.999999999999993e-10,-3.2563393866327664e-07,1.7598602022773247e-06,0.9999999999955324
8.015250378769184e-10,-1.3708614538827012e-07,1.7365485661597508e-06,0.9999999999956096
8.0313216880978e-10,6.429603450064936e-08,1.7219236212184509e-06,0.9999999999956328
8.047412243818362e-10,2.682242770598073e-07,1.7175275470609389e-06,0.999999999995598
8.063475855283492e-10,4.7364193688178817e-07,1.7233626802930326e-06,0.999999999995504
8.079548996314983e-10,6.80537868018553e-07,1.7393940357725075e-06,0.9999999999953444
8.095609431281739e-10,8.881496641977603e-07,1.7655368073833215e-06,0.999999999995125
8.09999999999999e-10,9.44996487215094e-07,1.774434240330193e-06,0.9999999999950536
8.09999999999999e-10,9.44996487215094e-07,1.774434240330193e-06,0.9999999999950536
8.114932020038236e-10,1.0930941622359088e-06,1.6548586079872812e-06,0.9999999999950964
8.130735466036323e-10,1.2569142504705393e-06,1.536761004923848e-06,0.9999999999950796
8.146550156084553e-10,1.4277770117700752e-06,1.4275381994432742e-06,0.9999999999949996
8.162451026837346e-10,1.6061633700337706e-06,1.3269947269086672e-06,0.999999999994854
8.178435296298295e-10,1.7917309746917863e-06,1.2355156629948291e-06,0.999999999994639
8.194444160778689e-10,1.9834238791157435e-06,1.1537297129185243e-06,0.9999999999943578
8.199999999999989e-10,2.051234283750424e-06,1.127678077824137e-06,0.9999999999942432
8.199999999999989e-10,2.051234283750424e-06,1.127678077824137e-06,0.9999999999942432
8.214263205486182e-10,2.105220343101757e-06,9.715356632462907e-07,0.999999999994276
8.229927503645149e-10,2.1728062328416944e-06,8.039611638978091e-07,0.999999999994263
8.245704145871815e-10,2.249504750431846e-06,6.39683866994448e-07,0.9999999999941896
8.261453597682199e-10,2.334527122650844e-06,4.805633951615917e-07,0.9999999999940608
8.277306413906536e-10,2.4284327176371864e-06,3.2568023578140234e-07,0.9999999999938736
8.293118938008335e-10,2.530190199643737e-06,1.7682069491069025e-07,0.9999999999936352
8.299999999999992e-10,2.5769315894733605e-06,1.1388397601658097e-07,0.9999999999935117
8.299999999999992e-10,2.5769315894733605e-06,1.1388397601658097e-07,0.9999999999935117
8.314867087344173e-10,2.520800520912373e-06,-2.3473538282550002e-08,0.9999999999936372
8.33122607729542e-10,2.46592451259545e-06,-1.7669505466961122e-07,0.9999999999937282
8.34770737419779e-10,2.4180569959077963e-06,-3.3288444632544185e-07,0.9999999999937772
8.364204040027873e-10,2.377703611451772e-06,-4.906449532063561e-07,0.9999999999937776
8.380684444056605e-10,2.34501821238912e-06,-6.492598742484377e-07,0.9999999999937372
8.39380528190893e-10,2.324482556848833e-06,-7.75983642229361e-07,0.9999999999936736
8.399999999999991e-10,2.3164826665893776e-06,-8.358829177771705e-07,0.9999999999936324
8.399999999999991e-10,2.3164826665893776e-06,-8.358829177771705e-07,0.9999999999936324
8.414877891079861e-10,2.167444031501092e-06,-8.894182845271323e-07,0.9999999999938995
8.431264553432148e-10,2.005122329197464e-06,-9.5620224224996e-07,0.999999999994152
8.447642064750019e-10,1.8451763368362473e-06,-1.0309493394081895e-06,0.9999999999943644
8.464086292580396e-10,1.6872500048586634e-06,-1.1138254633404242e-06,0.9999999999945348
8.480523098694097e-10,1.5324323035126463e-06,-1.204251598156342e-06,0.9999999999946616
8.493553735907333e-10,1.4120870807166417e-06,-1.2811514281369287e-06,0.9999999999947368
8.49999999999999e-10,1.353391079857097e-06,-1.3208498820123741e-06,0.9999999999947596
8.49999999999999e-10,1.353391079857097e-06,-1.3208498820123741e-06,0.9999999999947596
8.515045927845325e-10,1.1629630693471572e-06,-1.2644208728952558e-06,0.9999999999950624
8.531627451288154e-10,9.487939133524416e-07,-1.2132693712193685e-06,0.9999999999953448
8.548340804765756e-10,7.288580616849669e-07,-1.1735046377574207e-06,0.9999999999955728
8.5651369815645e-10,5.042617121083442e-07,-1.1455233568142544e-06,0.9999999999957454
8.581974409284964e-10,2.7607482216338093e-07,-1.1295451396997628e-06,0.9999999999958524
8.594976493934748e-10,9.813809109352542e-08,-1.1254668206001595e-06,0.9999999999958924
8.599999999999991e-10,2.904890051970508e-08,-1.1258142652568077e-06,0.9999999999959002
8.599999999999991e-10,2.904890051970508e-08,-1.1258142652568077e-06,0.9999999999959002
8.615372387428753e-10,-1.3677960569940358e-07,-9.734969149725434e-07,0.9999999999960564
8.632308197119007e-10,-3.289368726859728e-07,-8.162551937984073e-07,0.999999999996162
8.649336846241178e-10,-5.316834930643579e-07,-6.696814181814283e-07,0.9999999999961926
8.666429035754897e-10,-7.44285739011512e-07,-5.34532226804615e-07,0.9999999999961492
8.683571743721732e-10,-9.66124324952888e-07,-4.113450064574985e-07,0.999999999996028
8.699999999999989e-10,-1.186275745107962e-06,-3.051671208435433e-07,0.9999999999958366
8.699999999999989e-10,-1.186275745107962e-06,-3.051671208435433e-07,0.9999999999958366
8.715486731485616e-10,-1.266775499576024e-06,-1.1273108748451664e-07,0.9999999999957891
8.732551797209913e-10,-1.3666598056702042e-06,9.333303557082145e-08,0.9999999999956718
8.749689607404324e-10,-1.4785308612412131e-06,2.934503212681553e-07,0.999999999995481
8.766806425366459e-10,-1.6015483443641904e-06,4.859820513029767e-07,0.9999999999952268
8.783912013220278e-10,-1.7354345829278384e-06,6.705638536509989e-07,0.9999999999949014
8.799999999999989e-10,-1.8710324374182992e-06,8.366037840945755e-07,0.9999999999945388
8.799999999999989e-10,-1.8710324374182992e-06,8.366037840945755e-07,0.9999999999945388
8.815679875696093e-10,-1.8409497097396527e-06,9.968788037460031e-07,0.9999999999944525
8.832924346513223e-10,-1.8166570621351138e-06,1.173876639832508e-06,0.9999999999943096
8.850284407545828e-10,-1.801587628943609e-06,1.3523572551754637e-06,0.9999999999941176
8.867739738793218e-10,-1.7959864738269299e-06,1.5316100500792112e-06,0.9999999999938765
8.885243720597008e-10,-1.8000098698627738e-06,1.7106350380685542e-06,0.999999999993584
8.899999999999989e-10,-1.810893875840976e-06,1.8606068291031442e-06,0.9999999999933022
8.899999999999989e-10,-1.810893875840976e-06,1.8606068291031442e-06,0.9999999999933022
8.915624375319974e-10,-1.688722476531939e-06,1.923395892362931e-06,0.9999999999934036
8.932819088301062e-10,-1.557091691605922e-06,1.999427574646865e-06,0.9999999999934776
8.950079270501829e-10,-1.4282925506071706e-06,2.082819554333069e-06,0.9999999999935116
8.967338376838971e-10,-1.303202078575714e-06,2.1730198331988025e-06,0.9999999999935044
8.98464754163808e-10,-1.181814240987238e-06,2.270026653981149e-06,0.9999999999934538
8.999999999999986e-10,-1.0778232646740809e-06,2.361292987214479e-06,0.999999999993374
8.999999999999986e-10,-1.0778232646740809e-06,2.361292987214479e-06,0.999999999993374
9.016056469368125e-10,-9.132809749864884e-07,2.2983483871988456e-06,0.9999999999937014
9.03377162224832e-10,-7.272788184533421e-07,2.23970406869458e-06,0.9999999999940082
9.051522277189744e-10,-5.36740352414574e-07,2.192412979999312e-06,0.9999999999942524
9.06925845124119e-10,-3.427558660728075e-07,2.156695722959484e-06,0.9999999999944384
9.086979534304465e-10,-1.4590929939275588e-07,2.1325507671809084e-06,0.9999999999945628
9.099999999999987e-10,3.1885524897336004e-10,2.122156088669447e-06,0.9999999999946142
9.099999999999987e-10,3.1885524897336004e-10,2.122156088669447e-06,0.9999999999946142
9.116353413049416e-10,1.3620565000585114e-07,1.9476261132634602e-06,0.9999999999949816
9.134394506980669e-10,2.968469798655621e-07,1.7653207873188888e-06,0.9999999999953068
9.152423068296974e-10,4.681460415723286e-07,1.5943250371007713e-06,0.9999999999955508
9.170395493100176e-10,6.491029206104887e-07,1.4354202246434369e-06,0.9999999999957082
9.188323296212159e-10,8.391958079081074e-07,1.288797091841233e-06,0.9999999999957866
9.199999999999989e-10,9.678811031696173e-07,1.1998506016019905e-06,0.999999999995788
9.199999999999989e-10,9.678811031696173e-07,1.1998506016019905e-06,0.999999999995788
9.216331480502423e-10,1.0134599843821821e-06,9.753365496346923e-07,0.9999999999959984
9.234354997167881e-10,1.0766996151420995e-06,7.326878016958472e-07,0.9999999999961492
9.252315646123655e-10,1.153027473616272e-06,4.968738011353325e-07,0.9999999999962148
9.270292708280279e-10,1.24248168402551e-06,2.6747324170676196e-07,0.9999999999961992
9.28830961597695e-10,1.3449476570028155e-06,4.4844429526652405e-08,0.999999999996098
9.299999999999986e-10,1.4181385435959347e-06,-9.542431086334044e-08,0.9999999999959897
9.299999999999986e-10,1.4181385435959347e-06,-9.542431086334044e-08,0.9999999999959897
9.317000715584723e-10,1.3483578418533138e-06,-2.998926475972053e-07,0.9999999999960396
9.33576923560569e-10,1.2827295721994163e-06,-5.27828946493924e-07,0.999999999996023
9.354499716325549e-10,1.229355519421424e-06,-7.569363948361666e-07,0.9999999999959303
9.37328100198771e-10,1.1881411612727842e-06,-9.875898367269762e-07,0.9999999999957668
9.392023291989848e-10,1.1593935759912341e-06,-1.2179666225521635e-06,0.999999999995534
9.399999999999986e-10,1.1509248412149571e-06,-1.3158986699089762e-06,0.9999999999954134
9.399999999999986e-10,1.1509248412149571e-06,-1.3158986699089762e-06,0.9999999999954134
9.4180456267668e-10,9.76593248259715e-07,-1.4281317882083985e-06,0.9999999999954302
9.437167350326668e-10,7.969790709460698e-07,-1.5567884520390458e-06,0.9999999999953832
9.456355639286502e-10,6.226030103638244e-07,-1.695532920260341e-06,0.9999999999952672
9.475517079397543e-10,4.548946088602843e-07,-1.8432429083101288e-06,0.9999999999950856
9.494667051723167e-10,2.942334318869313e-07,-1.9994929698402888e-06,0.9999999999948334
9.499999999999988e-10,2.507968018169686e-07,-2.044467712368417e-06,0.9999999999947548
9.499999999999988e-10,2.507968018169686e-07,-2.044467712368417e-06,0.9999999999947548
9.517805773054258e-10,4.335793803868303e-08,-2.018089842100846e-06,0.9999999999948304
