Time,mx,my,mz
7.649999999999933e-09,2.4731783641830394e-07,-9.923750459727164e-07,0.9999999999994316
7.653650958113317e-09,1.0551642866817305e-08,-9.211035769971716e-07,0.9999999999996396
7.657285396765964e-09,-2.363503555229802e-07,-9.562033294943392e-07,0.9999999999995142
7.659999999999933e-09,-4.010580942921885e-07,-1.0479008567360137e-06,0.999999999999268
7.659999999999933e-09,-4.010580942921885e-07,-1.0479008567360137e-06,0.999999999999268
7.663675561540854e-09,-5.290699273948044e-07,-8.511783217992623e-07,0.9999999999994496
7.66722423659494e-09,-7.210582027280036e-07,-7.329297269566546e-07,0.9999999999993796
7.669999999999932e-09,-8.962182315899427e-07,-7.031895177695322e-07,0.9999999999992564
7.669999999999932e-09,-8.962182315899427e-07,-7.031895177695322e-07,0.9999999999992564
7.673605576632525e-09,-8.644863992514891e-07,-4.6097850209866564e-07,0.999999999999488
7.677248028676146e-09,-9.350825204311749e-07,-2.297823298166031e-07,0.9999999999995386
7.679999999999932e-09,-1.049019085811638e-06,-8.987135546519617e-08,0.9999999999993654
7.679999999999932e-09,-1.049019085811638e-06,-8.987135546519617e-08,0.9999999999993654
7.683623072238075e-09,-8.722365997819954e-07,1.0957846567077718e-07,0.9999999999996878
7.687316153532902e-09,-7.899752880271738e-07,3.6559125712470664e-07,0.9999999999997146
7.689999999999934e-09,-8.01126245454782e-07,5.578097440861789e-07,0.9999999999995166
7.689999999999934e-09,-8.01126245454782e-07,5.578097440861789e-07,0.9999999999995166
7.693700730909953e-09,-5.416985445128177e-07,6.399829065809096e-07,0.9999999999997548
7.697395032211715e-09,-3.3740110658179705e-07,8.221536910978834e-07,0.9999999999996988
7.699999999999932e-09,-2.4726076593041945e-07,9.92443787532572e-07,0.9999999999994316
7.699999999999932e-09,-2.4726076593041945e-07,9.92443787532572e-07,0.9999999999994316
7.703691203594803e-09,-7.770047407243488e-09,9.209924864963091e-07,0.9999999999996396
7.70736900756149e-09,2.4178614517438184e-07,9.583223078676588e-07,0.9999999999995082
7.709999999999931e-09,4.0102041374097266e-07,1.0479782127607594e-06,0.999999999999268
7.709999999999931e-09,4.0102041374097266e-07,1.0479782127607594e-06,0.999999999999268
7.71370726966074e-09,5.304657988155322e-07,8.498224043093002e-07,0.99999999999945
7.717196952319057e-09,7.193240181760884e-07,7.33533186026883e-07,0.9999999999993806
7.719999999999931e-09,8.961306916277477e-07,7.031869800784378e-07,0.9999999999992564
7.719999999999931e-09,8.961306916277477e-07,7.031869800784378e-07,0.9999999999992564
7.723531761824308e-09,8.640271485476213e-07,4.6591874173391293e-07,0.9999999999994844
7.727137868011701e-09,9.314640353321474e-07,2.360914280875805e-07,0.999999999999542
7.729999999999931e-09,1.0489828779598572e-06,8.979327756174833e-08,0.9999999999993652
7.729999999999931e-09,1.0489828779598572e-06,8.979327756174833e-08,0.9999999999993652
7.733601580080715e-09,8.730262326917941e-07,-1.082861565523206e-07,0.999999999999687
7.737241590937726e-09,7.90563895651199e-07,-3.602783075604573e-07,0.9999999999997164
7.73999999999993e-09,8.011819429314074e-07,-5.578726856943535e-07,0.9999999999995166
7.73999999999993e-09,8.011819429314074e-07,-5.578726856943535e-07,0.9999999999995166
7.743686203032946e-09,5.427164076700735e-07,-6.394812962410225e-07,0.9999999999997548
7.747365038372512e-09,3.3881410688921203e-07,-8.203552401387901e-07,0.9999999999996998
7.74999999999993e-09,2.473430882615661e-07,-9.924197204736013e-07,0.9999999999994316
7.74999999999993e-09,2.473430882615661e-07,-9.924197204736013e-07,0.9999999999994316
7.753707770562598e-09,6.700484490368528e-09,-9.208612547560959e-07,0.99999999999964
7.757387072223267e-09,-2.429225540645851e-07,-9.586932514210423e-07,0.9999999999995068
7.75999999999993e-09,-4.010061304573215e-07,-1.0478959591556362e-06,0.999999999999268
7.75999999999993e-09,-4.010061304573215e-07,-1.0478959591556362e-06,0.999999999999268
7.763671526495472e-09,-5.288382603141058e-07,-8.513331916312368e-07,0.9999999999994496
7.767185866555009e-09,-7.187045848481571e-07,-7.337053085587619e-07,0.9999999999993808
7.769999999999932e-09,-8.961997228628282e-07,-7.031416599808377e-07,0.9999999999992564
7.769999999999932e-09,-8.961997228628282e-07,-7.031416599808377e-07,0.9999999999992564
7.773589397375732e-09,-8.644017244854515e-07,-4.620181814823989e-07,0.9999999999994874
7.777173478931038e-09,-9.326872999247296e-07,-2.3404439595964251e-07,0.9999999999995408
7.77999999999993e-09,-1.0490547807052419e-06,-8.983612064663243e-08,0.9999999999993652
7.77999999999993e-09,-1.0490547807052419e-06,-8.983612064663243e-08,0.9999999999993652
7.783624641141831e-09,-8.72226219375175e-07,1.0969689214130548e-07,0.9999999999996878
7.787284739152598e-09,-7.902547097510015e-07,3.633173430662997e-07,0.9999999999997154
7.78999999999993e-09,-8.01174326830075e-07,5.577920925876334e-07,0.9999999999995166
7.78999999999993e-09,-8.01174326830075e-07,5.577920925876334e-07,0.9999999999995166
7.793689007101008e-09,-5.42494563211248e-07,6.395149923771853e-07,0.9999999999997548
7.797356515209945e-09,-3.391268155703803e-07,8.197979387945694e-07,0.9999999999997004
7.79999999999993e-09,-2.472659696815429e-07,9.923942750251837e-07,0.9999999999994316
7.79999999999993e-09,-2.472659696815429e-07,9.923942750251837e-07,0.9999999999994316
7.803685077157861e-09,-8.174247259474809e-09,9.209747296327903e-07,0.9999999999996396
7.807401870708208e-09,2.43955918089406e-07,9.591001614016356e-07,0.999999999999506
7.809999999999929e-09,4.0106341705002743e-07,1.0479539210954435e-06,0.999999999999268
7.809999999999929e-09,4.0106341705002743e-07,1.0479539210954435e-06,0.999999999999268
7.813733474284231e-09,5.317281369628303e-07,8.486564337623774e-07,0.9999999999994504
7.817201263488525e-09,7.19632636730023e-07,7.334559195937806e-07,0.9999999999993802
7.819999999999929e-09,8.961718733999265e-07,7.032154374366388e-07,0.9999999999992564
7.819999999999929e-09,8.961718733999265e-07,7.032154374366388e-07,0.9999999999992564
7.823534060811471e-09,8.640652697984665e-07,4.658053118889144e-07,0.9999999999994844
7.827122070863741e-09,9.309686706190912e-07,2.370577299802837e-07,0.9999999999995424
7.829999999999929e-09,1.048975063377668e-06,8.984105862347865e-08,0.9999999999993652
7.829999999999929e-09,1.048975063377668e-06,8.984105862347865e-08,0.9999999999993652
7.833661187703863e-09,8.70812946057087e-07,-1.1206983815059312e-07,0.9999999999996892
7.837352895155889e-09,7.897111969561198e-07,-3.682997417217727e-07,0.9999999999997136
7.839999999999928e-09,8.011345740180135e-07,-5.578607148584849e-07,0.9999999999995166
7.839999999999928e-09,8.011345740180135e-07,-5.578607148584849e-07,0.9999999999995166
7.843737027916238e-09,5.393812264715466e-07,-6.413719914507769e-07,0.9999999999997548
7.847466092916469e-09,3.343249650069197e-07,-8.264600035649644e-07,0.9999999999996968
7.849999999999928e-09,2.4731104088179176e-07,-9.924568394894532e-07,0.9999999999994315
7.849999999999928e-09,2.4731104088179176e-07,-9.924568394894532e-07,0.9999999999994315
7.853704176299769e-09,6.9326929355778294e-09,-9.209239986470849e-07,0.9999999999996396
7.857329672090006e-09,-2.391812950176933e-07,-9.573315845740458e-07,0.9999999999995108
7.859999999999926e-09,-4.009862831554168e-07,-1.0479391891895576e-06,0.999999999999268
7.859999999999926e-09,-4.009862831554168e-07,-1.0479391891895576e-06,0.999999999999268
7.86366401352649e-09,-5.284566640710933e-07,-8.51699539980973e-07,0.9999999999994496
7.867075457167613e-09,-7.120028031817079e-07,-7.361281907209677e-07,0.9999999999993856
7.869999999999926e-09,-8.96151555892744e-07,-7.03141300118026e-07,0.9999999999992568
7.869999999999926e-09,-8.96151555892744e-07,-7.03141300118026e-07,0.9999999999992568
7.87349529190302e-09,-8.63892918450608e-07,-4.683456669634179e-07,0.9999999999994827
7.877074120484879e-09,-9.294904022026812e-07,-2.3978625508444233e-07,0.999999999999544
7.879999999999926e-09,-1.0490340352374472e-06,-8.979333975371295e-08,0.9999999999993654
7.879999999999926e-09,-1.0490340352374472e-06,-8.979333975371295e-08,0.9999999999993654
7.883713408539306e-09,-8.6899259817488e-07,1.154506941822525e-07,0.9999999999996908
7.88742373349789e-09,-7.893247837825115e-07,3.7341139792434397e-07,0.999999999999712
7.889999999999925e-09,-8.012038835456963e-07,5.578274749670488e-07,0.9999999999995166
7.889999999999925e-09,-8.012038835456963e-07,5.578274749670488e-07,0.9999999999995166
7.893744455251786e-09,-5.389515386175085e-07,6.415906720222257e-07,0.9999999999997548
7.897469825816713e-09,-3.3418357673403695e-07,8.266130724879237e-07,0.9999999999996968
7.899999999999925e-09,-2.473110187433895e-07,9.92381915044687e-07,0.9999999999994316
7.899999999999925e-09,-2.473110187433895e-07,9.92381915044687e-07,0.9999999999994316
7.903689781970457e-09,-7.888261269875981e-09,9.209233450463779e-07,0.9999999999996396
7.907325070348032e-09,2.389373771633366e-07,9.571705943108429e-07,0.9999999999995116
7.909999999999925e-09,4.0105476148944716e-07,1.047909179195513e-06,0.999999999999268
7.909999999999925e-09,4.0105476148944716e-07,1.047909179195513e-06,0.999999999999268
7.91364153569967e-09,5.274998071992519e-07,8.527044963863098e-07,0.9999999999994491
7.917073710604703e-09,7.11967948386925e-07,7.361951108597237e-07,0.9999999999993856
7.919999999999925e-09,8.962089464261204e-07,7.031901933178043e-07,0.9999999999992564
7.919999999999925e-09,8.962089464261204e-07,7.031901933178043e-07,0.9999999999992564
7.92352058618989e-09,8.640448201412745e-07,4.6670550501424463e-07,0.9999999999994836
7.927096617349417e-09,9.302055470616131e-07,2.3854845646141875e-07,0.9999999999995433
7.929999999999926e-09,1.049014459181985e-06,8.986397703018526e-08,0.9999999999993654
7.929999999999926e-09,1.049014459181985e-06,8.986397703018526e-08,0.9999999999993654
7.933654247523714e-09,8.710932131404068e-07,-1.1158757253077274e-07,0.9999999999996888
7.937355447260343e-09,7.897036960840445e-07,-3.6844074661238406e-07,0.9999999999997136
7.939999999999926e-09,8.0113101428462e-07,-5.578165903294326e-07,0.9999999999995166
7.939999999999926e-09,8.0113101428462e-07,-5.578165903294326e-07,0.9999999999995166
7.943724630934315e-09,5.401603562123572e-07,-6.408727811570365e-07,0.9999999999997548
7.947372898269674e-09,3.3838879891923407e-07,-8.208268635550135e-07,0.9999999999996996
7.949999999999926e-09,2.472694573399684e-07,-9.924425759328876e-07,0.9999999999994316
7.949999999999926e-09,2.472694573399684e-07,-9.924425759328876e-07,0.9999999999994316
7.953651606538222e-09,1.0490216866366728e-08,-9.2118046583183e-07,0.9999999999996396
7.95724592910205e-09,-2.3375565455559864e-07,-9.55341242311083e-07,0.9999999999995168
7.959999999999925e-09,-4.010175189183026e-07,-1.0479706491916024e-06,0.999999999999268
7.959999999999925e-09,-4.010175189183026e-07,-1.0479706491916024e-06,0.999999999999268
7.963644376559793e-09,-5.275708209501975e-07,-8.526181981819027e-07,0.9999999999994492
7.967086123657564e-09,-7.126436484613772e-07,-7.359349445905927e-07,0.9999999999993852
7.969999999999925e-09,-8.961366311373746e-07,-7.031815874037561e-07,0.9999999999992568
7.969999999999925e-09,-8.961366311373746e-07,-7.031815874037561e-07,0.9999999999992568
7.97348567080249e-09,-8.638198155172008e-07,-4.690260438455674e-07,0.9999999999994824
7.977043913696256e-09,-9.285024886677618e-07,-2.4156718695302877e-07,0.9999999999995448
7.979999999999925e-09,-1.0489907960229469e-06,-8.979611663165277e-08,0.9999999999993654
7.979999999999925e-09,-1.0489907960229469e-06,-8.979611663165277e-08,0.9999999999993654
7.983615252098027e-09,-8.725285252853327e-07,1.09156423861024e-07,0.9999999999996873
7.987239657978422e-09,-7.905822850969012e-07,3.6013132803289387e-07,0.9999999999997164
7.989999999999923e-09,-8.0118279107435e-07,5.578648127648165e-07,0.999999999999516
7.989999999999923e-09,-8.0118279107435e-07,5.578648127648165e-07,0.999999999999516
7.99368882824257e-09,-5.42543820239362e-07,6.395705753075645e-07,0.9999999999997548
7.997394469422396e-09,-3.375058687857829e-07,8.221143752652334e-07,0.999999999999699
7.999999999999923e-09,-2.4733591971713585e-07,9.924156424723335e-07,0.9999999999994318
7.999999999999923e-09,-2.4733591971713585e-07,9.924156424723335e-07,0.9999999999994318
8.003727631812315e-09,-5.33068268963e-09,9.207711649158163e-07,0.99999999999964
8.00740081691194e-09,2.4382381674267017e-07,9.590366052987692e-07,0.999999999999506
8.009999999999923e-09,4.0101318640876643e-07,1.0479002755573729e-06,0.999999999999268
8.009999999999923e-09,4.0101318640876643e-07,1.0479002755573729e-06,0.999999999999268
8.013612591879441e-09,5.261399144460367e-07,8.539782165969083e-07,0.9999999999994488
8.017056931412253e-09,7.109364562036786e-07,7.365336024104054e-07,0.9999999999993862
8.019999999999926e-09,8.961987692082002e-07,7.031497047105845e-07,0.9999999999992564
8.019999999999926e-09,8.961987692082002e-07,7.031497047105845e-07,0.9999999999992564
8.023527089788812e-09,8.640823917800508e-07,4.6622606577607354e-07,0.9999999999994842
8.027023562661763e-09,9.279342323032898e-07,2.427801802443555e-07,0.9999999999995454
8.029999999999922e-09,1.0490469171422093e-06,8.983888650007406e-08,0.9999999999993652
8.029999999999922e-09,1.0490469171422093e-06,8.983888650007406e-08,0.9999999999993652
8.033582967843867e-09,8.737552619696713e-07,-1.0702883226557017e-07,0.999999999999686
8.037175454871588e-09,7.91106753916031e-07,-3.5542352180911494e-07,0.999999999999718
8.039999999999922e-09,8.011685212792962e-07,-5.577976373177577e-07,0.9999999999995166
8.039999999999922e-09,8.011685212792962e-07,-5.577976373177577e-07,0.9999999999995166
8.043646252252156e-09,5.452643444546096e-07,-6.379526646272681e-07,0.9999999999997546
8.04732310699901e-09,3.406152099378557e-07,-8.178085958057684e-07,0.999999999999702
8.049999999999923e-09,2.472687963287724e-07,-9.924017084736637e-07,0.9999999999994316
8.049999999999923e-09,2.472687963287724e-07,-9.924017084736637e-07,0.9999999999994316
8.053687986579187e-09,7.980614676000486e-09,-9.209666829997614e-07,0.9999999999996396
8.057326493895406e-09,-2.3904425824750513e-07,-9.572490315076504e-07,0.9999999999995112
8.059999999999923e-09,-4.010550602812928e-07,-1.0479548831549264e-06,0.999999999999268
8.059999999999923e-09,-4.010550602812928e-07,-1.0479548831549264e-06,0.999999999999268
8.063648739699075e-09,-5.278120284506692e-07,-8.52423667472977e-07,0.9999999999994492
8.06706297141324e-09,-7.112895563693685e-07,-7.36465407109618e-07,0.9999999999993858
8.069999999999923e-09,-8.961674414785516e-07,-7.032088595095135e-07,0.9999999999992564
8.069999999999923e-09,-8.961674414785516e-07,-7.032088595095135e-07,0.9999999999992564
8.073501746731182e-09,-8.639108739750368e-07,-4.6797768888264006e-07,0.9999999999994832
8.077020770677366e-09,-9.277826237453028e-07,-2.429616768802421e-07,0.9999999999995454
8.079999999999922e-09,-1.0489795469420488e-06,-8.983442943748606e-08,0.9999999999993654
8.079999999999922e-09,-1.0489795469420488e-06,-8.983442943748606e-08,0.9999999999993654
8.083646490769178e-09,-8.713565779169206e-07,1.1113010164513388e-07,0.9999999999996884
8.087263383627392e-09,-7.903640987952445e-07,3.618291043441293e-07,0.9999999999997156
8.089999999999922e-09,-8.011429914509087e-07,5.578596875239843e-07,0.9999999999995166
8.089999999999922e-09,-8.011429914509087e-07,5.578596875239843e-07,0.9999999999995166
8.093623774142425e-09,-5.467264924578235e-07,6.371992269813941e-07,0.9999999999997544
8.097301564314965e-09,-3.4160714371128635e-07,8.165829294469331e-07,0.9999999999997023
8.099999999999922e-09,-2.4731400850291034e-07,9.924492450416832e-07,0.9999999999994315
8.099999999999922e-09,-2.4731400850291034e-07,9.924492450416832e-07,0.9999999999994315
8.103690100257806e-09,-7.896802061962987e-09,9.2098133985481e-07,0.99999999999964
8.107294715859195e-09,2.3690610648278732e-07,9.56478396682286e-07,0.9999999999995132
8.109999999999922e-09,4.00992194556572e-07,1.04793334357248e-06,0.999999999999268
8.109999999999922e-09,4.00992194556572e-07,1.04793334357248e-06,0.999999999999268
8.113613177385638e-09,5.261340163143494e-07,8.539735212388754e-07,0.9999999999994488
8.117018386575064e-09,7.085840061495788e-07,7.374078171425827e-07,0.999999999999388
8.119999999999923e-09,8.961595706356611e-07,7.031440817571921e-07,0.9999999999992568
8.119999999999923e-09,8.961595706356611e-07,7.031440817571921e-07,0.9999999999992568
8.12352225652145e-09,8.640250771877716e-07,4.6653186506421116e-07,0.999999999999484
8.127076868598337e-09,9.295804820958712e-07,2.396334909513127e-07,0.9999999999995438
8.129999999999923e-09,1.0490347636862248e-06,8.980163065681553e-08,0.9999999999993652
8.129999999999923e-09,1.0490347636862248e-06,8.980163065681553e-08,0.9999999999993652
8.13361786124423e-09,8.724708393920023e-07,-1.0930119753511977e-07,0.9999999999996876
8.13720670448435e-09,7.90869538475029e-07,-3.577145652240849e-07,0.9999999999997172
8.139999999999921e-09,8.011969213469342e-07,-5.578232136265475e-07,0.9999999999995166
8.139999999999921e-09,8.011969213469342e-07,-5.578232136265475e-07,0.9999999999995166
8.143597349695498e-09,5.48481282240928e-07,-6.361860694126692e-07,0.9999999999997542
8.14726820295556e-09,3.4311569277484076e-07,-8.145344602794048e-07,0.9999999999997038
8.149999999999919e-09,2.4730456532542285e-07,-9.92386511987315e-07,0.9999999999994316
8.149999999999919e-09,2.4730456532542285e-07,-9.92386511987315e-07,0.9999999999994316
8.15368327444037e-09,8.330219003259697e-09,-9.209609259278368e-07,0.99999999999964
