Time,mx,my,mz
5.369818265493389e-10,4.804118030952866e-07,-4.3967284059626386e-07,0.9999999999998048
5.393139386082244e-10,5.519155591128879e-07,-6.384258037098126e-07,0.9999999999996456
5.400000000000001e-10,5.858739398257582e-07,-6.902388259076571e-07,0.9999999999995705
5.400000000000001e-10,5.858739398257582e-07,-6.902388259076571e-07,0.9999999999995705
5.420341919022059e-10,5.181246798862514e-07,-7.207128362560724e-07,0.999999999999593
5.442741338220503e-10,4.576482391264775e-07,-7.765366362406287e-07,0.9999999999995608
5.465355754502869e-10,4.188738593436458e-07,-8.500535481809031e-07,0.9999999999995188
5.487840999593024e-10,4.073604394656293e-07,-9.314414765137288e-07,0.9999999999994672
5.500000000000001e-10,4.1305166021343107e-07,-9.754257465417295e-07,0.9999999999994232
5.500000000000001e-10,4.1305166021343107e-07,-9.754257465417295e-07,0.9999999999994232
5.522450786026878e-10,3.2906579946173505e-07,-8.38208833128297e-07,0.9999999999995844
5.546088611469514e-10,1.966309854187384e-07,-7.356370618490898e-07,0.9999999999997112
5.569544580484388e-10,3.777157942151954e-08,-6.884368742514806e-07,0.9999999999997972
5.593025524368329e-10,-1.280789926600027e-07,-7.008101276541673e-07,0.9999999999997852
5.6e-10,-1.7551877302125626e-07,-7.15800672076502e-07,0.999999999999756
5.6e-10,-1.7551877302125626e-07,-7.15800672076502e-07,0.999999999999756
5.622421063690788e-10,-2.8089213796327995e-07,-5.569054211971167e-07,0.9999999999998364
5.645200098862855e-10,-4.3668953415603933e-07,-4.431128952930184e-07,0.9999999999998226
5.668023623576901e-10,-6.233676445047536e-07,-3.904751945527576e-07,0.9999999999997486
5.691324121782888e-10,-8.222762063282635e-07,-4.0622765477214186e-07,0.9999999999995672
5.7e-10,-8.935042496766701e-07,-4.2981871135225173e-07,0.9999999999994628
5.7e-10,-8.935042496766701e-07,-4.2981871135225173e-07,0.9999999999994628
5.719836256418865e-10,-8.896018965751171e-07,-3.6477134044847604e-07,0.9999999999995024
5.741859019936201e-10,-9.08654208006391e-07,-2.953284497692976e-07,0.999999999999503
5.764063829850276e-10,-9.50644275555818e-07,-2.3629670209955093e-07,0.99999999999949
5.786672542457421e-10,-1.011816058379208e-06,-1.9484663181997414e-07,0.9999999999994512
5.8e-10,-1.0536324425970872e-06,-1.8143151383999385e-07,0.9999999999994056
5.8e-10,-1.0536324425970872e-06,-1.8143151383999385e-07,0.9999999999994056
5.821015618686559e-10,-8.981380211158294e-07,-1.397270594346279e-07,0.9999999999995752
5.844302430232384e-10,-7.499869432030083e-07,-3.968721035400946e-08,0.9999999999997246
5.867814694671041e-10,-6.438713781239117e-07,1.0551465928378178e-07,0.9999999999998228
5.891073878616982e-10,-5.943772528758423e-07,2.742123970027434e-07,0.99999999999983
5.899999999999999e-10,-5.914033436205328e-07,3.4109306529243394e-07,0.9999999999998026
5.899999999999999e-10,-5.914033436205328e-07,3.4109306529243394e-07,0.9999999999998026
5.922795647599541e-10,-4.008426902668165e-07,4.011292624462585e-07,0.9999999999998692
5.946805426883084e-10,-2.326359098147498e-07,5.29393252316183e-07,0.9999999999998492
5.970973828333835e-10,-1.1875668229863345e-07,7.086747808235535e-07,0.9999999999997624
5.990410167314816e-10,-7.786047565779959e-08,8.731646790744218e-07,0.9999999999996194
5.999999999999999e-10,-7.570088785707549e-08,9.562353846823715e-07,0.9999999999995124
5.999999999999999e-10,-7.570088785707549e-08,9.562353846823715e-07,0.9999999999995124
6.020906988426125e-10,-6.808680434192385e-09,9.322950479206516e-07,0.9999999999995388
6.04428990751251e-10,7.561303325567571e-08,9.332895318703518e-07,0.999999999999537
6.06757899043311e-10,1.5293317079721493e-07,9.6338444816411e-07,0.9999999999995034
6.090969029115046e-10,2.1555307254160967e-07,1.0190055792199422e-06,0.9999999999994404
6.099999999999999e-10,2.338434522048933e-07,1.0458406569857313e-06,0.999999999999398
6.099999999999999e-10,2.338434522048933e-07,1.0458406569857313e-06,0.999999999999398
6.12285730090468e-10,2.2989606555799646e-07,8.787072442027807e-07,0.9999999999995905
6.145055605842532e-10,2.80257858166077e-07,7.272599452300881e-07,0.999999999999717
6.167100866309428e-10,3.76749755726482e-07,6.044617642734868e-07,0.9999999999997888
6.18920927180124e-10,5.085008298525003e-07,5.223814898508962e-07,0.9999999999997728
6.199999999999999e-10,5.810186263401661e-07,5.000576274796008e-07,0.9999999999997272
6.199999999999999e-10,5.810186263401661e-07,5.000576274796008e-07,0.9999999999997272
6.222195443300491e-10,5.698604049804494e-07,3.205850207656847e-07,0.9999999999998196
6.245983543214599e-10,6.23895607029078e-07,1.3839625542521474e-07,0.999999999999822
6.269829536595899e-10,7.39281124942947e-07,-1.0660335535230877e-08,0.9999999999997616
6.293943397576926e-10,9.026617042371445e-07,-1.0768557445961524e-07,0.9999999999995905
6.299999999999997e-10,9.485937842547814e-07,-1.2191289974457967e-07,0.9999999999995248
6.299999999999997e-10,9.485937842547814e-07,-1.2191289974457967e-07,0.9999999999995248
6.320456085581341e-10,8.911477798974468e-07,-1.7435457595270666e-07,0.9999999999995772
6.34326568592841e-10,8.494577577970198e-07,-2.503262021099873e-07,0.9999999999996012
6.365982193780454e-10,8.363553930291319e-07,-3.3513724260881803e-07,0.999999999999586
6.388953749973063e-10,8.536015667535978e-07,-4.193762552915085e-07,0.9999999999995453
6.399999999999998e-10,8.722979054783899e-07,-4.561498126859792e-07,0.9999999999995056
6.399999999999998e-10,8.722979054783899e-07,-4.561498126859792e-07,0.9999999999995056
6.420538716209869e-10,7.22955384674117e-07,-4.153589601171094e-07,0.99999999999966
6.443514936032627e-10,5.49641353274012e-07,-4.2752580715224655e-07,0.9999999999997924
6.466364020122653e-10,3.909126327487712e-07,-4.978047783380998e-07,0.9999999999998475
6.489611670556094e-10,2.628214092615577e-07,-6.192940904367946e-07,0.9999999999998108
6.499999999999996e-10,2.2070375837780733e-07,-6.859117626880079e-07,0.9999999999997744
6.499999999999996e-10,2.2070375837780733e-07,-6.859117626880079e-07,0.9999999999997744
6.522687386943509e-10,5.0050083633804954e-08,-6.332464579940667e-07,0.9999999999998258
6.547341005009687e-10,-1.453516508551032e-07,-6.456922855930241e-07,0.9999999999998052
6.57254865230768e-10,-3.283538238245077e-07,-7.311681683880355e-07,0.9999999999997056
6.592186613301807e-10,-4.421478990490132e-07,-8.409276749534905e-07,0.9999999999995324
6.599999999999996e-10,-4.7779046659726e-07,-8.928212447753559e-07,0.9999999999994378
6.599999999999996e-10,-4.7779046659726e-07,-8.928212447753559e-07,0.9999999999994378
6.620955391102996e-10,-5.085241046041741e-07,-8.243990459386592e-07,0.9999999999994988
6.64431679810026e-10,-5.668442103923234e-07,-7.648655470287248e-07,0.9999999999995292
6.667514451882685e-10,-6.424215532026499e-07,-7.307036486030423e-07,0.9999999999995138
6.690870600277407e-10,-7.262639077116181e-07,-7.259480181636702e-07,0.99999999999945
6.699999999999997e-10,-7.58750740314483e-07,-7.324310236610829e-07,0.9999999999994074
6.699999999999997e-10,-7.58750740314483e-07,-7.324310236610829e-07,0.9999999999994074
6.720950265729307e-10,-6.689434706688872e-07,-6.022718874632392e-07,0.9999999999995935
6.744247935486705e-10,-6.214834840523814e-07,-4.350808911681308e-07,0.9999999999997456
6.767536761719656e-10,-6.339955478034969e-07,-2.647965597435784e-07,0.9999999999998098
6.791001526684237e-10,-7.047455817184619e-07,-1.1152863692909768e-07,0.9999999999997878
6.799999999999996e-10,-7.455081664210279e-07,-6.176221761162558e-08,0.9999999999997548
6.799999999999996e-10,-7.455081664210279e-07,-6.176221761162558e-08,0.9999999999997548
6.822959728570707e-10,-6.313514530534822e-07,8.035521181583347e-08,0.999999999999836
6.848114624969961e-10,-5.686485971212017e-07,2.682957995870193e-07,0.9999999999998423
6.872740105100299e-10,-5.785274853738071e-07,4.5941387204336727e-07,0.9999999999997736
6.891921318746227e-10,-6.343728276569001e-07,5.959692489580948e-07,0.9999999999996378
6.899999999999996e-10,-6.6939355724286e-07,6.470698298470053e-07,0.999999999999562
6.899999999999996e-10,-6.6939355724286e-07,6.470698298470053e-07,0.999999999999562
6.921387417432805e-10,-5.812226900545257e-07,6.561083593349057e-07,0.999999999999623
6.945220184734981e-10,-4.917387270066673e-07,6.994195946867272e-07,0.9999999999996396
6.969027220371543e-10,-4.2332091016515853e-07,7.717762549138258e-07,0.9999999999996144
6.992818447187259e-10,-3.851359718865628e-07,8.631794749861765e-07,0.9999999999995588
6.999999999999997e-10,-3.804251427674517e-07,8.926711951584438e-07,0.9999999999995308
6.999999999999997e-10,-3.804251427674517e-07,8.926711951584438e-07,0.9999999999995308
7.022789114053693e-10,-2.693005872952909e-07,7.71229721169354e-07,0.9999999999996948
7.046224230699335e-10,-1.1885226105983873e-07,6.956393847591769e-07,0.9999999999998004
7.069339635629208e-10,4.668794893677995e-08,6.786112776472205e-07,0.9999999999998168
7.092757211700433e-10,2.106686685950365e-07,7.209805877993693e-07,0.9999999999997568
7.099999999999995e-10,2.573795691955295e-07,7.454653880355628e-07,0.9999999999997228
7.099999999999995e-10,2.573795691955295e-07,7.454653880355628e-07,0.9999999999997228
7.122538083820297e-10,3.4952966932135625e-07,6.108944038359129e-07,0.9999999999997888
7.147004567997356e-10,4.951432483410536e-07,5.109141391042635e-07,0.9999999999997844
7.171180876533441e-10,6.664136815781749e-07,4.7211083792134254e-07,0.999999999999706
7.190619306871005e-10,8.082403048584838e-07,4.878810366330786e-07,0.9999999999995504
7.199999999999996e-10,8.739675173267309e-07,5.102064184954918e-07,0.999999999999441
7.199999999999996e-10,8.739675173267309e-07,5.102064184954918e-07,0.999999999999441
7.224467298941844e-10,8.450948583221479e-07,4.157109235400428e-07,0.9999999999995534
7.247806909409856e-10,8.518240910655525e-07,3.2257445281047105e-07,0.9999999999995882
7.27080452316409e-10,8.901907023049885e-07,2.400628105042649e-07,0.9999999999995755
7.293709955946959e-10,9.54635991012051e-07,1.774566643010169e-07,0.9999999999995176
7.299999999999993e-10,9.758688728908074e-07,1.6479311882764867e-07,0.9999999999994916
7.299999999999993e-10,9.758688728908074e-07,1.6479311882764867e-07,0.9999999999994916
7.321273331443495e-10,8.272964684531676e-07,9.894331140493079e-08,0.9999999999996716
7.344893655717457e-10,6.95192687232065e-07,-2.4064367074850066e-08,0.9999999999998076
7.368442135573228e-10,6.136037062807593e-07,-1.8309856183793786e-07,0.999999999999846
7.392196961269063e-10,5.918341438117004e-07,-3.5936144395122483e-07,0.99999999999981
7.399999999999993e-10,5.985102814435581e-07,-4.168550045255004e-07,0.999999999999785
7.399999999999993e-10,5.985102814435581e-07,-4.168550045255004e-07,0.999999999999785
7.423176881959427e-10,4.296277461639969e-07,-4.6966452068956616e-07,0.9999999999998423
7.448839276513434e-10,2.746276554551043e-07,-5.912143753413928e-07,0.9999999999998356
7.474343541787002e-10,1.7606299129931294e-07,-7.598064084840246e-07,0.999999999999744
7.493459211314891e-10,1.475742348159248e-07,-9.023582047360628e-07,0.9999999999996044
7.499999999999994e-10,1.4739782243752706e-07,-9.518846473400585e-07,0.9999999999995416
7.499999999999994e-10,1.4739782243752706e-07,-9.518846473400585e-07,0.9999999999995416
7.521182420319976e-10,7.291256552067897e-08,-9.056644035611427e-07,0.9999999999995972
7.544518707315584e-10,-2.190835100548609e-08,-8.86237121731834e-07,0.9999999999996142
7.567628923450265e-10,-1.1708919362385256e-07,-9.0171973250929e-07,0.9999999999995964
7.59061931594145e-10,-2.0090084107035282e-07,-9.49243329727981e-07,0.9999999999995336
7.599999999999993e-10,-2.2946242102506647e-07,-9.765159872475898e-07,0.9999999999994816
7.599999999999993e-10,-2.2946242102506647e-07,-9.765159872475898e-07,0.9999999999994816
7.622750724400441e-10,-2.48022495741669e-07,-8.143630405338104e-07,0.9999999999996748
7.646294415191097e-10,-3.234524472667172e-07,-6.663122579272649e-07,0.9999999999997826
7.669678920525416e-10,-4.4491499676867504e-07,-5.572759522664978e-07,0.9999999999997944
7.692817059410604e-10,-5.952485950294167e-07,-4.996653756085339e-07,0.999999999999746
7.699999999999993e-10,-6.451130037284898e-07,-4.931532734964325e-07,0.999999999999715
7.699999999999993e-10,-6.451130037284898e-07,-4.931532734964325e-07,0.999999999999715
7.721955909500078e-10,-6.327742298318219e-07,-3.3679020695166676e-07,0.9999999999997892
7.746566734128034e-10,-6.803256825023066e-07,-1.6984758320504984e-07,0.9999999999998082
7.771546680177023e-10,-7.87960491091688e-07,-3.236906498821374e-08,0.9999999999997516
7.791261359915257e-10,-9.051510912093623e-07,4.034999438028815e-08,0.9999999999996187
7.799999999999993e-10,-9.63250050722495e-07,6.043426746877915e-08,0.9999999999995268
7.799999999999993e-10,-9.63250050722495e-07,6.043426746877915e-08,0.9999999999995268
7.824356044242164e-10,-8.749129099925457e-07,1.2522871916557144e-07,0.9999999999996274
7.847539191164359e-10,-8.179169167887005e-07,2.1249081808784748e-07,0.999999999999659
7.870754709031459e-10,-7.945960791255837e-07,3.133221970569171e-07,0.9999999999996456
7.893710746479262e-10,-8.073884574451781e-07,4.134619379453357e-07,0.9999999999996034
7.899999999999992e-10,-8.16961810157744e-07,4.392746156356079e-07,0.9999999999995812
7.899999999999992e-10,-8.16961810157744e-07,4.392746156356079e-07,0.9999999999995812
7.921733013708644e-10,-6.559752048666082e-07,4.164410605032096e-07,0.9999999999997448
7.945721543943324e-10,-4.793359023356586e-07,4.538532653574336e-07,0.9999999999998463
7.969630289841522e-10,-3.267766530226128e-07,5.509073541808065e-07,0.9999999999998492
7.993514695821713e-10,-2.1746230412222284e-07,6.940709957444587e-07,0.9999999999997834
7.999999999999993e-10,-1.9718033326602207e-07,7.385029486670651e-07,0.9999999999997518
7.999999999999993e-10,-1.9718033326602207e-07,7.385029486670651e-07,0.9999999999997518
8.022651534859044e-10,-4.4692203446965247e-08,6.893501287854757e-07,0.9999999999998076
8.048501009699979e-10,1.3942735052319922e-07,7.005930455592333e-07,0.9999999999997934
8.074033785314628e-10,3.052975563001803e-07,7.801292676634577e-07,0.9999999999996938
8.093168984740365e-10,4.039982838924632e-07,8.773691236948562e-07,0.9999999999995364
8.09999999999999e-10,4.3199417416466553e-07,9.182097176990029e-07,0.9999999999994612
8.09999999999999e-10,4.3199417416466553e-07,9.182097176990029e-07,0.9999999999994612
8.121107285959102e-10,4.5734186867517043e-07,8.33461158074997e-07,0.9999999999995483
8.144214250836748e-10,5.144866455884385e-07,7.565884627568445e-07,0.9999999999995844
8.167116853611813e-10,5.941752338851859e-07,7.06009814939266e-07,0.9999999999995824
8.189579077408525e-10,6.847714535623912e-07,6.87117242232965e-07,0.999999999999528
8.199999999999989e-10,7.279038606601074e-07,6.893924394991632e-07,0.9999999999994762
8.199999999999989e-10,7.279038606601074e-07,6.893924394991632e-07,0.9999999999994762
8.221570786151604e-10,6.504058773377645e-07,5.485444346146169e-07,0.9999999999996756
8.245380062612058e-10,6.215126630203636e-07,3.758216284017758e-07,0.999999999999794
8.269239645594437e-10,6.55029080308775e-07,2.06625693577362e-07,0.9999999999998213
8.293429810483984e-10,7.475899251330387e-07,6.161575240214612e-08,0.9999999999997776
8.299999999999992e-10,7.813664224679011e-07,2.9454562942625956e-08,0.9999999999997534
8.299999999999992e-10,7.813664224679011e-07,2.9454562942625956e-08,0.9999999999997534
8.32197893810928e-10,6.795813092379961e-07,-9.204441394380529e-08,0.9999999999998236
8.347074435931818e-10,6.182628211416189e-07,-2.60954940567874e-07,0.9999999999998413
8.372012095785519e-10,6.233521196505236e-07,-4.3727593735718716e-07,0.9999999999997754
8.391393026595487e-10,6.724908164435239e-07,-5.638804062297521e-07,0.999999999999644
8.399999999999991e-10,7.059000672294176e-07,-6.138913693383522e-07,0.999999999999566
8.399999999999991e-10,7.059000672294176e-07,-6.138913693383522e-07,0.999999999999566
8.423784637936305e-10,5.952906526500406e-07,-6.160996982420697e-07,0.9999999999996538
8.446012769809656e-10,4.983549404455645e-07,-6.542260991205297e-07,0.999999999999688
8.468417716283865e-10,4.1871867934780264e-07,-7.230727106799077e-07,0.9999999999996778
8.490940492052238e-10,3.6633214311662047e-07,-8.145301229671003e-07,0.999999999999635
8.49999999999999e-10,3.5457498128375047e-07,-8.551400887273521e-07,0.9999999999995922
8.49999999999999e-10,3.5457498128375047e-07,-8.551400887273521e-07,0.9999999999995922
8.521495952552024e-10,2.403560358105427e-07,-7.501245595147528e-07,0.9999999999997494
8.545618885084041e-10,7.929307741487937e-08,-6.84926724056037e-07,0.9999999999998234
8.569626519383683e-10,-9.453745864051414e-08,-6.829253836302935e-07,0.9999999999998188
8.593363589148549e-10,-2.569993433802202e-07,-7.422533405058819e-07,0.9999999999997488
8.599999999999991e-10,-2.9781420116982273e-07,-7.687849103792487e-07,0.9999999999997186
8.599999999999991e-10,-2.9781420116982273e-07,-7.687849103792487e-07,0.9999999999997186
8.622326912675334e-10,-3.79933969563661e-07,-6.465649975740643e-07,0.9999999999997776
8.646524056311227e-10,-5.10110791956229e-07,-5.548697927290797e-07,0.9999999999997772
8.671881076424665e-10,-6.7352587186624e-07,-5.171583390503019e-07,0.9999999999996902
8.691505836809337e-10,-8.03802203110433e-07,-5.326459623982293e-07,0.9999999999995433
8.699999999999989e-10,-8.579204869136209e-07,-5.512254765159369e-07,0.9999999999994508
8.699999999999989e-10,-8.579204869136209e-07,-5.512254765159369e-07,0.9999999999994508
8.724519649776691e-10,-8.155063556987644e-07,-4.4729919446460544e-07,0.999999999999574
8.749789917167852e-10,-8.144658356253478e-07,-3.3311050950136197e-07,0.9999999999996326
8.777079808681238e-10,-8.614312163562875e-07,-2.2148135652835455e-07,0.9999999999996292
8.799999999999989e-10,-9.332285769046772e-07,-1.510554601027541e-07,0.9999999999995676
8.799999999999989e-10,-9.332285769046772e-07,-1.510554601027541e-07,0.9999999999995676
